"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13703","consent.html","external-html","0","13927","0.0-0.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","","","",""
"8066","","image-button-response","1","21996","0.0-1.0","wnoxdwvkm8w9klx3vwq1","female","literal","check-1.png","1","check1","","",""
"8222","","image-button-response","2","30220","0.0-2.0","wnoxdwvkm8w9klx3vwq1","female","literal","check-2.png","2","check2","","",""
"45306","","instructions","3","75527","0.0-3.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","","[{""page_index"":0,""viewing_time"":3758},{""page_index"":1,""viewing_time"":5799},{""page_index"":0,""viewing_time"":5541},{""page_index"":1,""viewing_time"":16797},{""page_index"":2,""viewing_time"":2610},{""page_index"":1,""viewing_time"":3821},{""page_index"":2,""viewing_time"":2981},{""page_index"":3,""viewing_time"":3998}]","",""
"9447","","html-slider-response","4","84976","0.0-4.0","wnoxdwvkm8w9klx3vwq1","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"136102","","survey-text","5","221081","0.0-5.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","description","","","{""Q0"":""JENNIFER HELP TO HIS FRIEND""}"
"5548","","survey-likert","6","226630","0.0-6.0-0.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","urgent","","","{""Q0"":5}"
"3178","","survey-likert","7","229810","0.0-6.0-1.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","sympathy","","","{""Q0"":6}"
"12836","","survey-text","8","242648","0.0-7.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","past-donations","","","{""Q0"":""4""}"
"8263","","survey-multi-choice","9","250914","0.0-8.0-0.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"9585","","survey-multi-choice","10","260502","0.0-8.0-1.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"15547","","survey-multi-choice","11","276061","0.0-9.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"10187","","survey-text","12","286250","0.0-10.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","age","","","{""Q0"":""40""}"
"2588","","survey-text","13","288840","0.0-11.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","purpose","","","{""Q0"":""""}"
"2079","","survey-text","14","290920","0.0-12.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","feedback","","","{""Q0"":""""}"
"6801","debrief.html","external-html","15","298321","0.0-13.0","wnoxdwvkm8w9klx3vwq1","female","literal","","","","","",""
