"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"66267","consent.html","external-html","0","66454","0.0-0.0","losx0pv4blohbmabhrc1","female","battle","","","","","",""
"2368","","image-button-response","1","68836","0.0-1.0","losx0pv4blohbmabhrc1","female","battle","check-1.png","1","check1","","",""
"4599","","image-button-response","2","73444","0.0-2.0","losx0pv4blohbmabhrc1","female","battle","check-2.png","2","check2","","",""
"42972","","instructions","3","116420","0.0-3.0","losx0pv4blohbmabhrc1","female","battle","","","","[{""page_index"":0,""viewing_time"":10704},{""page_index"":1,""viewing_time"":19018},{""page_index"":2,""viewing_time"":11555},{""page_index"":3,""viewing_time"":1690}]","",""
"76292","","html-slider-response","4","192722","0.0-4.0","losx0pv4blohbmabhrc1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"82991","","survey-text","5","275721","0.0-5.0","losx0pv4blohbmabhrc1","female","battle","","","description","","","{""Q0"":""Jennifer has lymphoma and has to have chemotherapy & radiation.  Any funds raised would help her through this process.""}"
"23740","","survey-likert","6","299472","0.0-6.0-0.0","losx0pv4blohbmabhrc1","female","battle","","","urgent","","","{""Q0"":6}"
"9875","","survey-likert","7","309356","0.0-6.0-1.0","losx0pv4blohbmabhrc1","female","battle","","","sympathy","","","{""Q0"":6}"
"123109","","survey-text","8","432473","0.0-7.0","losx0pv4blohbmabhrc1","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4435","","survey-multi-choice","9","436925","0.0-8.0-0.0","losx0pv4blohbmabhrc1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"126223","","survey-multi-choice","10","563163","0.0-8.0-1.0","losx0pv4blohbmabhrc1","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23730","","survey-multi-choice","11","586949","0.0-9.0","losx0pv4blohbmabhrc1","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4528","","survey-text","12","591487","0.0-10.0","losx0pv4blohbmabhrc1","female","battle","","","age","","","{""Q0"":""54""}"
"5637","","survey-text","13","597130","0.0-11.0","losx0pv4blohbmabhrc1","female","battle","","","purpose","","","{""Q0"":""""}"
"3678","","survey-text","14","600812","0.0-12.0","losx0pv4blohbmabhrc1","female","battle","","","feedback","","","{""Q0"":""""}"
"6334","debrief.html","external-html","15","607829","0.0-13.0","losx0pv4blohbmabhrc1","female","battle","","","","","",""
