"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"509246","consent.html","external-html","0","509365","0.0-0.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","","","",""
"2396","","image-button-response","1","511771","0.0-1.0","ga3nrjn4ej3xnrbcqlu6","female","literal","check-1.png","1","check1","","",""
"4886","","image-button-response","2","516663","0.0-2.0","ga3nrjn4ej3xnrbcqlu6","female","literal","check-2.png","2","check2","","",""
"1494378","","instructions","3","2011042","0.0-3.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","","[{""page_index"":0,""viewing_time"":5423},{""page_index"":1,""viewing_time"":1478185},{""page_index"":2,""viewing_time"":9149},{""page_index"":3,""viewing_time"":1616}]","",""
"48341","","html-slider-response","4","2059403","0.0-4.0","ga3nrjn4ej3xnrbcqlu6","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"57610","","survey-text","5","2117017","0.0-5.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","description","","","{""Q0"":""I would say that she has had a rough series of events that started with having surgery and then finding out she has cancer. This would be a very tough situation for anyone to be in.""}"
"5725","","survey-likert","6","2122750","0.0-6.0-0.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","urgent","","","{""Q0"":3}"
"2317","","survey-likert","7","2125070","0.0-6.0-1.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","sympathy","","","{""Q0"":4}"
"5666","","survey-text","8","2130739","0.0-7.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","past-donations","","","{""Q0"":""10""}"
"2745","","survey-multi-choice","9","2133492","0.0-8.0-0.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7805","","survey-multi-choice","10","2141303","0.0-8.0-1.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17240","","survey-multi-choice","11","2158563","0.0-9.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5905","","survey-text","12","2164472","0.0-10.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","age","","","{""Q0"":""32""}"
"5519","","survey-text","13","2169995","0.0-11.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","purpose","","","{""Q0"":""""}"
"14511","","survey-text","14","2184509","0.0-12.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","feedback","","","{""Q0"":""It seems like an interesting study.""}"
"3529","debrief.html","external-html","15","2188170","0.0-13.0","ga3nrjn4ej3xnrbcqlu6","female","literal","","","","","",""
