"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6870","consent.html","external-html","0","7044","0.0-0.0","jsuq8x8touusuj55ah0z","male","journey","","","","","",""
"4288","","image-button-response","1","11339","0.0-1.0","jsuq8x8touusuj55ah0z","male","journey","check-1.png","1","check1","","",""
"4434","","image-button-response","2","15775","0.0-2.0","jsuq8x8touusuj55ah0z","male","journey","check-2.png","2","check2","","",""
"10886","","instructions","3","26662","0.0-3.0","jsuq8x8touusuj55ah0z","male","journey","","","","[{""page_index"":0,""viewing_time"":4144},{""page_index"":1,""viewing_time"":3455},{""page_index"":2,""viewing_time"":2334},{""page_index"":3,""viewing_time"":951}]","",""
"26694","","html-slider-response","4","53359","0.0-4.0","jsuq8x8touusuj55ah0z","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"47581","","survey-text","5","100943","0.0-5.0","jsuq8x8touusuj55ah0z","male","journey","","","description","","","{""Q0"":""Jason has stage 2 cancer and must undergo chemotherapy and treatment to raise his chances to beat the cancer.  He has a lot of expenses coming from this and this is what the donation is for.""}"
"5795","","survey-likert","6","106741","0.0-6.0-0.0","jsuq8x8touusuj55ah0z","male","journey","","","urgent","","","{""Q0"":3}"
"3212","","survey-likert","7","109956","0.0-6.0-1.0","jsuq8x8touusuj55ah0z","male","journey","","","sympathy","","","{""Q0"":0}"
"2691","","survey-text","8","112649","0.0-7.0","jsuq8x8touusuj55ah0z","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4011","","survey-multi-choice","9","116664","0.0-8.0-0.0","jsuq8x8touusuj55ah0z","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2826","","survey-multi-choice","10","119494","0.0-8.0-1.0","jsuq8x8touusuj55ah0z","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9101","","survey-multi-choice","11","128606","0.0-9.0","jsuq8x8touusuj55ah0z","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3084","","survey-text","12","131692","0.0-10.0","jsuq8x8touusuj55ah0z","male","journey","","","age","","","{""Q0"":""37""}"
"7164","","survey-text","13","138859","0.0-11.0","jsuq8x8touusuj55ah0z","male","journey","","","purpose","","","{""Q0"":""If we would donate to charity""}"
"3247","","survey-text","14","142107","0.0-12.0","jsuq8x8touusuj55ah0z","male","journey","","","feedback","","","{""Q0"":""None""}"
"4110","debrief.html","external-html","15","146824","0.0-13.0","jsuq8x8touusuj55ah0z","male","journey","","","","","",""
