"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"64671","consent.html","external-html","0","65182","0.0-0.0","d3lmrcoyubt8b3uv55dk","female","battle","","","","","",""
"42269","","image-button-response","1","107455","0.0-1.0","d3lmrcoyubt8b3uv55dk","female","battle","check-1.png","1","check1","","",""
"111010","","image-button-response","2","218470","0.0-2.0","d3lmrcoyubt8b3uv55dk","female","battle","check-2.png","2","check2","","",""
"174908","","instructions","3","393380","0.0-3.0","d3lmrcoyubt8b3uv55dk","female","battle","","","","[{""page_index"":0,""viewing_time"":36445},{""page_index"":1,""viewing_time"":95453},{""page_index"":2,""viewing_time"":40192},{""page_index"":3,""viewing_time"":2816}]","",""
"557189","","html-slider-response","4","950574","0.0-4.0","d3lmrcoyubt8b3uv55dk","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","19",""
"493499","","survey-text","5","1444077","0.0-5.0","d3lmrcoyubt8b3uv55dk","female","battle","","","description","","","{""Q0"":""Jennifer is my best friend. Jennifer was diagnosed with stage 2 Lymphoma.""}"
"29939","","survey-likert","6","1474020","0.0-6.0-0.0","d3lmrcoyubt8b3uv55dk","female","battle","","","urgent","","","{""Q0"":5}"
"10653","","survey-likert","7","1484675","0.0-6.0-1.0","d3lmrcoyubt8b3uv55dk","female","battle","","","sympathy","","","{""Q0"":4}"
"32397","","survey-text","8","1517075","0.0-7.0","d3lmrcoyubt8b3uv55dk","female","battle","","","past-donations","","","{""Q0"":""1""}"
"8859","","survey-multi-choice","9","1525940","0.0-8.0-0.0","d3lmrcoyubt8b3uv55dk","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7243","","survey-multi-choice","10","1533187","0.0-8.0-1.0","d3lmrcoyubt8b3uv55dk","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"37013","","survey-multi-choice","11","1570214","0.0-9.0","d3lmrcoyubt8b3uv55dk","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10915","","survey-text","12","1581132","0.0-10.0","d3lmrcoyubt8b3uv55dk","female","battle","","","age","","","{""Q0"":""1989""}"
"370303","","survey-text","13","1951438","0.0-11.0","d3lmrcoyubt8b3uv55dk","female","battle","","","purpose","","","{""Q0"":""How people produce and understand language""}"
"7236","","survey-text","14","1958677","0.0-12.0","d3lmrcoyubt8b3uv55dk","female","battle","","","feedback","","","{""Q0"":""very nice""}"
"29932","debrief.html","external-html","15","1992187","0.0-13.0","d3lmrcoyubt8b3uv55dk","female","battle","","","","","",""
