"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3224","consent.html","external-html","0","3347","0.0-0.0","8sg4vrsnuwbbllep82ug","male","journey","","","","","",""
"998","","image-button-response","1","4350","0.0-1.0","8sg4vrsnuwbbllep82ug","male","journey","check-1.png","1","check1","","",""
"4969","","image-button-response","2","9322","0.0-2.0","8sg4vrsnuwbbllep82ug","male","journey","check-2.png","2","check2","","",""
"26066","","instructions","3","35389","0.0-3.0","8sg4vrsnuwbbllep82ug","male","journey","","","","[{""page_index"":0,""viewing_time"":5473},{""page_index"":1,""viewing_time"":13010},{""page_index"":2,""viewing_time"":6413},{""page_index"":3,""viewing_time"":1169}]","",""
"28302","","html-slider-response","4","63697","0.0-4.0","8sg4vrsnuwbbllep82ug","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"37439","","survey-text","5","101138","0.0-5.0","8sg4vrsnuwbbllep82ug","male","journey","","","description","","","{""Q0"":""Jason is fighting lymphoma and it will be a long term battle. He needs money to help cover the ongoing medical expenses he’s going to have for the foreseeable future. ""}"
"6187","","survey-likert","6","107326","0.0-6.0-0.0","8sg4vrsnuwbbllep82ug","male","journey","","","sympathy","","","{""Q0"":5}"
"2286","","survey-likert","7","109615","0.0-6.0-1.0","8sg4vrsnuwbbllep82ug","male","journey","","","urgent","","","{""Q0"":5}"
"7885","","survey-text","8","117503","0.0-7.0","8sg4vrsnuwbbllep82ug","male","journey","","","past-donations","","","{""Q0"":""6""}"
"2141","","survey-multi-choice","9","119649","0.0-8.0-0.0","8sg4vrsnuwbbllep82ug","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4064","","survey-multi-choice","10","123717","0.0-8.0-1.0","8sg4vrsnuwbbllep82ug","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8218","","survey-multi-choice","11","131945","0.0-9.0","8sg4vrsnuwbbllep82ug","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3473","","survey-text","12","135420","0.0-10.0","8sg4vrsnuwbbllep82ug","male","journey","","","age","","","{""Q0"":""36""}"
"20474","","survey-text","13","155898","0.0-11.0","8sg4vrsnuwbbllep82ug","male","journey","","","purpose","","","{""Q0"":""To see how people relate to what others are going through and how this affects willingness to donate to charity.""}"
"1632","","survey-text","14","157531","0.0-12.0","8sg4vrsnuwbbllep82ug","male","journey","","","feedback","","","{""Q0"":""""}"
"21503","debrief.html","external-html","15","179593","0.0-13.0","8sg4vrsnuwbbllep82ug","male","journey","","","","","",""
