"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6273","consent.html","external-html","0","6307","0.0-0.0","ng8lqozlcq16z22ly892","female","journey","","","","","",""
"2670","","image-button-response","1","8979","0.0-1.0","ng8lqozlcq16z22ly892","female","journey","check-1.png","1","check1","","",""
"2869","","image-button-response","2","11849","0.0-2.0","ng8lqozlcq16z22ly892","female","journey","check-2.png","2","check2","","",""
"11747","","instructions","3","23597","0.0-3.0","ng8lqozlcq16z22ly892","female","journey","","","","[{""page_index"":0,""viewing_time"":2992},{""page_index"":1,""viewing_time"":5339},{""page_index"":2,""viewing_time"":2603},{""page_index"":3,""viewing_time"":812}]","",""
"25279","","html-slider-response","4","48878","0.0-4.0","ng8lqozlcq16z22ly892","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"56116","","survey-text","5","104996","0.0-5.0","ng8lqozlcq16z22ly892","female","journey","","","description","","","{""Q0"":""She has undergone chemo and needs funds to situate herself back to a semi-normal lifecycle.""}"
"9850","","survey-likert","6","114848","0.0-6.0-0.0","ng8lqozlcq16z22ly892","female","journey","","","urgent","","","{""Q0"":4}"
"3895","","survey-likert","7","118745","0.0-6.0-1.0","ng8lqozlcq16z22ly892","female","journey","","","sympathy","","","{""Q0"":5}"
"4240","","survey-text","8","122986","0.0-7.0","ng8lqozlcq16z22ly892","female","journey","","","past-donations","","","{""Q0"":""1""}"
"4407","","survey-multi-choice","9","127395","0.0-8.0-0.0","ng8lqozlcq16z22ly892","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2195","","survey-multi-choice","10","129594","0.0-8.0-1.0","ng8lqozlcq16z22ly892","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8232","","survey-multi-choice","11","137836","0.0-9.0","ng8lqozlcq16z22ly892","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2980","","survey-text","12","140818","0.0-10.0","ng8lqozlcq16z22ly892","female","journey","","","age","","","{""Q0"":""24""}"
"16333","","survey-text","13","157152","0.0-11.0","ng8lqozlcq16z22ly892","female","journey","","","purpose","","","{""Q0"":""Human moral choices""}"
"2691","","survey-text","14","159844","0.0-12.0","ng8lqozlcq16z22ly892","female","journey","","","feedback","","","{""Q0"":""""}"
"1548","debrief.html","external-html","15","161685","0.0-13.0","ng8lqozlcq16z22ly892","female","journey","","","","","",""
