"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8159","consent.html","external-html","0","8209","0.0-0.0","6l87t27xdghk0d94lbqc","female","journey","","","","","",""
"2089","","image-button-response","1","10300","0.0-1.0","6l87t27xdghk0d94lbqc","female","journey","check-1.png","1","check1","","",""
"2876","","image-button-response","2","13179","0.0-2.0","6l87t27xdghk0d94lbqc","female","journey","check-2.png","2","check2","","",""
"27861","","instructions","3","41041","0.0-3.0","6l87t27xdghk0d94lbqc","female","journey","","","","[{""page_index"":0,""viewing_time"":8625},{""page_index"":1,""viewing_time"":11979},{""page_index"":2,""viewing_time"":5572},{""page_index"":3,""viewing_time"":1685}]","",""
"42743","","html-slider-response","4","83790","0.0-4.0","6l87t27xdghk0d94lbqc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"29705","","survey-text","5","113500","0.0-5.0","6l87t27xdghk0d94lbqc","female","journey","","","description","","","{""Q0"":""She is very sick, and her good friends want to help her with her bills.""}"
"8581","","survey-likert","6","122081","0.0-6.0-0.0","6l87t27xdghk0d94lbqc","female","journey","","","sympathy","","","{""Q0"":4}"
"4124","","survey-likert","7","126208","0.0-6.0-1.0","6l87t27xdghk0d94lbqc","female","journey","","","urgent","","","{""Q0"":5}"
"4564","","survey-text","8","130773","0.0-7.0","6l87t27xdghk0d94lbqc","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4877","","survey-multi-choice","9","135652","0.0-8.0-0.0","6l87t27xdghk0d94lbqc","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3094","","survey-multi-choice","10","138749","0.0-8.0-1.0","6l87t27xdghk0d94lbqc","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16780","","survey-multi-choice","11","155539","0.0-9.0","6l87t27xdghk0d94lbqc","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4708","","survey-text","12","160247","0.0-10.0","6l87t27xdghk0d94lbqc","female","journey","","","age","","","{""Q0"":""51""}"
"7289","","survey-text","13","167536","0.0-11.0","6l87t27xdghk0d94lbqc","female","journey","","","purpose","","","{""Q0"":""empathy""}"
"2656","","survey-text","14","170192","0.0-12.0","6l87t27xdghk0d94lbqc","female","journey","","","feedback","","","{""Q0"":""""}"
"10731","debrief.html","external-html","15","181098","0.0-13.0","6l87t27xdghk0d94lbqc","female","journey","","","","","",""
