"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5212","consent.html","external-html","0","5417","0.0-0.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","","","",""
"2302","","image-button-response","1","7725","0.0-1.0","v3cnd1pyyqlzlg8ocrpu","male","battle","check-1.png","2","check1","","",""
"9034","","image-button-response","2","16765","0.0-2.0","v3cnd1pyyqlzlg8ocrpu","male","battle","check-2.png","3","check2","","",""
"5898","","instructions","3","22664","0.0-3.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","","[{""page_index"":0,""viewing_time"":1497},{""page_index"":1,""viewing_time"":1841},{""page_index"":2,""viewing_time"":1368},{""page_index"":3,""viewing_time"":1190}]","",""
"9588","","html-slider-response","4","32256","0.0-4.0","v3cnd1pyyqlzlg8ocrpu","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"37507","","survey-text","5","69767","0.0-5.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","description","","","{""Q0"":""Jason lay there for a few minutes not knowing what to say. Then he ... The whole situation shouldbea happy onefor both of them, but he kind of felt the same way.""}"
"6936","","survey-likert","6","76706","0.0-6.0-0.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","sympathy","","","{""Q0"":4}"
"5147","","survey-likert","7","81856","0.0-6.0-1.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","urgent","","","{""Q0"":5}"
"10037","","survey-text","8","91896","0.0-7.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","past-donations","","","{""Q0"":""6""}"
"3424","","survey-multi-choice","9","95327","0.0-8.0-0.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4842","","survey-multi-choice","10","100176","0.0-8.0-1.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9498","","survey-multi-choice","11","109718","0.0-9.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5426","","survey-text","12","115148","0.0-10.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","age","","","{""Q0"":""28""}"
"5076","","survey-text","13","120226","0.0-11.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","purpose","","","{""Q0"":""good""}"
"5217","","survey-text","14","125446","0.0-12.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","feedback","","","{""Q0"":""better""}"
"11980","debrief.html","external-html","15","138149","0.0-13.0","v3cnd1pyyqlzlg8ocrpu","male","battle","","","","","",""
