"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12310","consent.html","external-html","0","12754","0.0-0.0","pbcshl7jd60c6j3uvpcv","female","literal","","","","","",""
"2154","","image-button-response","1","14911","0.0-1.0","pbcshl7jd60c6j3uvpcv","female","literal","check-1.png","1","check1","","",""
"2261","","image-button-response","2","17174","0.0-2.0","pbcshl7jd60c6j3uvpcv","female","literal","check-2.png","2","check2","","",""
"25467","","instructions","3","42642","0.0-3.0","pbcshl7jd60c6j3uvpcv","female","literal","","","","[{""page_index"":0,""viewing_time"":6982},{""page_index"":1,""viewing_time"":12367},{""page_index"":2,""viewing_time"":4834},{""page_index"":3,""viewing_time"":1283}]","",""
"48848","","html-slider-response","4","91493","0.0-4.0","pbcshl7jd60c6j3uvpcv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"101992","","survey-text","5","193488","0.0-5.0","pbcshl7jd60c6j3uvpcv","female","literal","","","description","","","{""Q0"":""After going through a complicated surgery Jennifer was also hit with the news that she has lymphoma that will require several rounds of chemotherapy and possibly radiation treatment that can be quite debilitating. The expenses from the treatment and Jennifer's inevitable reduced capacity to work can lead to financial struggle and stress without our help. ""}"
"7126","","survey-likert","6","200617","0.0-6.0-0.0","pbcshl7jd60c6j3uvpcv","female","literal","","","urgent","","","{""Q0"":4}"
"3179","","survey-likert","7","203803","0.0-6.0-1.0","pbcshl7jd60c6j3uvpcv","female","literal","","","sympathy","","","{""Q0"":5}"
"17528","","survey-text","8","221338","0.0-7.0","pbcshl7jd60c6j3uvpcv","female","literal","","","past-donations","","","{""Q0"":""5""}"
"2402","","survey-multi-choice","9","223745","0.0-8.0-0.0","pbcshl7jd60c6j3uvpcv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4867","","survey-multi-choice","10","228620","0.0-8.0-1.0","pbcshl7jd60c6j3uvpcv","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11984","","survey-multi-choice","11","240619","0.0-9.0","pbcshl7jd60c6j3uvpcv","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3059","","survey-text","12","243685","0.0-10.0","pbcshl7jd60c6j3uvpcv","female","literal","","","age","","","{""Q0"":""22""}"
"49618","","survey-text","13","293305","0.0-11.0","pbcshl7jd60c6j3uvpcv","female","literal","","","purpose","","","{""Q0"":""How the specificity and tone of GoFundMe descriptions impacts donations, especially from those who have a history of being charitable or not ""}"
"1331","","survey-text","14","294637","0.0-12.0","pbcshl7jd60c6j3uvpcv","female","literal","","","feedback","","","{""Q0"":""""}"
"66985","debrief.html","external-html","15","361980","0.0-13.0","pbcshl7jd60c6j3uvpcv","female","literal","","","","","",""
