"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8978","consent.html","external-html","0","9116","0.0-0.0","sp4pjx9736hglnfh2joy","male","literal","","","","","",""
"1804","","image-button-response","1","10931","0.0-1.0","sp4pjx9736hglnfh2joy","male","literal","check-1.png","2","check1","","",""
"2345","","image-button-response","2","13282","0.0-2.0","sp4pjx9736hglnfh2joy","male","literal","check-2.png","1","check2","","",""
"8717","","instructions","3","22004","0.0-3.0","sp4pjx9736hglnfh2joy","male","literal","","","","[{""page_index"":0,""viewing_time"":1842},{""page_index"":1,""viewing_time"":2597},{""page_index"":2,""viewing_time"":2056},{""page_index"":3,""viewing_time"":2220}]","",""
"9314","","html-slider-response","4","31323","0.0-4.0","sp4pjx9736hglnfh2joy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","28",""
"5148","","survey-text","5","36479","0.0-5.0","sp4pjx9736hglnfh2joy","male","literal","","","description","","","{""Q0"":""yhtvc""}"
"10231","","survey-likert","6","46721","0.0-6.0-0.0","sp4pjx9736hglnfh2joy","male","literal","","","sympathy","","","{""Q0"":2}"
"4143","","survey-likert","7","50873","0.0-6.0-1.0","sp4pjx9736hglnfh2joy","male","literal","","","urgent","","","{""Q0"":3}"
"4594","","survey-text","8","55471","0.0-7.0","sp4pjx9736hglnfh2joy","male","literal","","","past-donations","","","{""Q0"":""23""}"
"6129","","survey-multi-choice","9","61608","0.0-8.0-0.0","sp4pjx9736hglnfh2joy","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4171","","survey-multi-choice","10","65787","0.0-8.0-1.0","sp4pjx9736hglnfh2joy","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"13946","","survey-multi-choice","11","79754","0.0-9.0","sp4pjx9736hglnfh2joy","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6103","","survey-text","12","85863","0.0-10.0","sp4pjx9736hglnfh2joy","male","literal","","","age","","","{""Q0"":""36""}"
"3436","","survey-text","13","89303","0.0-11.0","sp4pjx9736hglnfh2joy","male","literal","","","purpose","","","{""Q0"":""ehtg""}"
"3799","","survey-text","14","93106","0.0-12.0","sp4pjx9736hglnfh2joy","male","literal","","","feedback","","","{""Q0"":""hngbv""}"
"5998","debrief.html","external-html","15","99313","0.0-13.0","sp4pjx9736hglnfh2joy","male","literal","","","","","",""
