"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16082","consent.html","external-html","0","16179","0.0-0.0","ank1xb0yrufs74gr7ce7","male","journey","","","","","",""
"2893","","image-button-response","1","19079","0.0-1.0","ank1xb0yrufs74gr7ce7","male","journey","check-1.png","1","check1","","",""
"5201","","image-button-response","2","24283","0.0-2.0","ank1xb0yrufs74gr7ce7","male","journey","check-2.png","2","check2","","",""
"12375","","instructions","3","36659","0.0-3.0","ank1xb0yrufs74gr7ce7","male","journey","","","","[{""page_index"":0,""viewing_time"":1654},{""page_index"":1,""viewing_time"":5997},{""page_index"":2,""viewing_time"":3611},{""page_index"":3,""viewing_time"":1111}]","",""
"14978","","html-slider-response","4","51641","0.0-4.0","ank1xb0yrufs74gr7ce7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","1",""
"8617","","survey-text","5","60260","0.0-5.0","ank1xb0yrufs74gr7ce7","male","journey","","","description","","","{""Q0"":""""}"
"7538","","survey-likert","6","67803","0.0-6.0-0.0","ank1xb0yrufs74gr7ce7","male","journey","","","urgent","","","{""Q0"":3}"
"2177","","survey-likert","7","69984","0.0-6.0-1.0","ank1xb0yrufs74gr7ce7","male","journey","","","sympathy","","","{""Q0"":4}"
"5136","","survey-text","8","75124","0.0-7.0","ank1xb0yrufs74gr7ce7","male","journey","","","past-donations","","","{""Q0"":""0""}"
"9591","","survey-multi-choice","9","84720","0.0-8.0-0.0","ank1xb0yrufs74gr7ce7","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2900","","survey-multi-choice","10","87623","0.0-8.0-1.0","ank1xb0yrufs74gr7ce7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10032","","survey-multi-choice","11","97669","0.0-9.0","ank1xb0yrufs74gr7ce7","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6202","","survey-text","12","103875","0.0-10.0","ank1xb0yrufs74gr7ce7","male","journey","","","age","","","{""Q0"":""42""}"
"5345","","survey-text","13","109224","0.0-11.0","ank1xb0yrufs74gr7ce7","male","journey","","","purpose","","","{""Q0"":""""}"
"2580","","survey-text","14","111807","0.0-12.0","ank1xb0yrufs74gr7ce7","male","journey","","","feedback","","","{""Q0"":""""}"
"11996","debrief.html","external-html","15","124073","0.0-13.0","ank1xb0yrufs74gr7ce7","male","journey","","","","","",""
