"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23701","consent.html","external-html","0","23738","0.0-0.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","","","",""
"4309","","image-button-response","1","28050","0.0-1.0","y7j4dvhzjnhtwqkk0xxy","female","journey","check-1.png","1","check1","","",""
"3669","","image-button-response","2","31722","0.0-2.0","y7j4dvhzjnhtwqkk0xxy","female","journey","check-2.png","2","check2","","",""
"35208","","instructions","3","66930","0.0-3.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","","[{""page_index"":0,""viewing_time"":6606},{""page_index"":1,""viewing_time"":19257},{""page_index"":2,""viewing_time"":7521},{""page_index"":3,""viewing_time"":1823}]","",""
"63820","","html-slider-response","4","130752","0.0-4.0","y7j4dvhzjnhtwqkk0xxy","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"36852","","survey-text","5","167606","0.0-5.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","description","","","{""Q0"":""Jennifer has been having on going treatments for cancer that cause fatigue and nausea but she is persevering. ""}"
"11074","","survey-likert","6","178681","0.0-6.0-0.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","sympathy","","","{""Q0"":6}"
"4511","","survey-likert","7","183197","0.0-6.0-1.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","urgent","","","{""Q0"":5}"
"3949","","survey-text","8","187149","0.0-7.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","past-donations","","","{""Q0"":""3""}"
"5157","","survey-multi-choice","9","192308","0.0-8.0-0.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2831","","survey-multi-choice","10","195146","0.0-8.0-1.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17717","","survey-multi-choice","11","212874","0.0-9.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3722","","survey-text","12","216600","0.0-10.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","age","","","{""Q0"":""36""}"
"69451","","survey-text","13","286051","0.0-11.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","purpose","","","{""Q0"":""To see how much people are willing to donate to a good cause and how much they would save for themselves. I've been unemployed due to Covid-19 for months. If I were still employed I would have donated the entire $50.""}"
"2232","","survey-text","14","288284","0.0-12.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","feedback","","","{""Q0"":""""}"
"16974","debrief.html","external-html","15","305398","0.0-13.0","y7j4dvhzjnhtwqkk0xxy","female","journey","","","","","",""
