"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21673","consent.html","external-html","0","21778","0.0-0.0","c62r25gzos5qo3m3pvuc","female","literal","","","","","",""
"2129","","image-button-response","1","23912","0.0-1.0","c62r25gzos5qo3m3pvuc","female","literal","check-1.png","1","check1","","",""
"3387","","image-button-response","2","27301","0.0-2.0","c62r25gzos5qo3m3pvuc","female","literal","check-2.png","2","check2","","",""
"45427","","instructions","3","72728","0.0-3.0","c62r25gzos5qo3m3pvuc","female","literal","","","","[{""page_index"":0,""viewing_time"":7010},{""page_index"":1,""viewing_time"":24223},{""page_index"":2,""viewing_time"":12875},{""page_index"":3,""viewing_time"":1318}]","",""
"82095","","html-slider-response","4","154825","0.0-4.0","c62r25gzos5qo3m3pvuc","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"35333","","survey-text","5","190160","0.0-5.0","c62r25gzos5qo3m3pvuc","female","literal","","","description","","","{""Q0"":""She has been diagnosed with Lymphoma and has to undergo chemotherapy for the next four months.""}"
"5626","","survey-likert","6","195788","0.0-6.0-0.0","c62r25gzos5qo3m3pvuc","female","literal","","","sympathy","","","{""Q0"":5}"
"5862","","survey-likert","7","201653","0.0-6.0-1.0","c62r25gzos5qo3m3pvuc","female","literal","","","urgent","","","{""Q0"":4}"
"5699","","survey-text","8","207353","0.0-7.0","c62r25gzos5qo3m3pvuc","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4144","","survey-multi-choice","9","211504","0.0-8.0-0.0","c62r25gzos5qo3m3pvuc","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2986","","survey-multi-choice","10","214492","0.0-8.0-1.0","c62r25gzos5qo3m3pvuc","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"13704","","survey-multi-choice","11","228205","0.0-9.0","c62r25gzos5qo3m3pvuc","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4664","","survey-text","12","232871","0.0-10.0","c62r25gzos5qo3m3pvuc","female","literal","","","age","","","{""Q0"":""30""}"
"50611","","survey-text","13","283484","0.0-11.0","c62r25gzos5qo3m3pvuc","female","literal","","","purpose","","","{""Q0"":""How people are motivated to give (or not) by reading emotionally driven texts. ""}"
"4006","","survey-text","14","287491","0.0-12.0","c62r25gzos5qo3m3pvuc","female","literal","","","feedback","","","{""Q0"":""N/A""}"
"28383","debrief.html","external-html","15","316171","0.0-13.0","c62r25gzos5qo3m3pvuc","female","literal","","","","","",""
