"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50738","consent.html","external-html","0","50790","0.0-0.0","pxlefu0qgswyp2djwgm7","male","battle","","","","","",""
"3182","","image-button-response","1","53973","0.0-1.0","pxlefu0qgswyp2djwgm7","male","battle","check-1.png","1","check1","","",""
"3933","","image-button-response","2","57907","0.0-2.0","pxlefu0qgswyp2djwgm7","male","battle","check-2.png","2","check2","","",""
"56928","","instructions","3","114836","0.0-3.0","pxlefu0qgswyp2djwgm7","male","battle","","","","[{""page_index"":0,""viewing_time"":16497},{""page_index"":1,""viewing_time"":24846},{""page_index"":2,""viewing_time"":14160},{""page_index"":3,""viewing_time"":1424}]","",""
"58421","","html-slider-response","4","173259","0.0-4.0","pxlefu0qgswyp2djwgm7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"47120","","survey-text","5","220379","0.0-5.0","pxlefu0qgswyp2djwgm7","male","battle","","","description","","","{""Q0"":""Jason has stage 2 lymphoma.  He has a long road of treatment ahead of him and needs help paying for the costly medical bills.""}"
"18776","","survey-likert","6","239156","0.0-6.0-0.0","pxlefu0qgswyp2djwgm7","male","battle","","","urgent","","","{""Q0"":2}"
"5310","","survey-likert","7","244467","0.0-6.0-1.0","pxlefu0qgswyp2djwgm7","male","battle","","","sympathy","","","{""Q0"":2}"
"4206","","survey-text","8","248675","0.0-7.0","pxlefu0qgswyp2djwgm7","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2575","","survey-multi-choice","9","251251","0.0-8.0-0.0","pxlefu0qgswyp2djwgm7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3351","","survey-multi-choice","10","254603","0.0-8.0-1.0","pxlefu0qgswyp2djwgm7","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"20852","","survey-multi-choice","11","275460","0.0-9.0","pxlefu0qgswyp2djwgm7","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3591","","survey-text","12","279052","0.0-10.0","pxlefu0qgswyp2djwgm7","male","battle","","","age","","","{""Q0"":""37""}"
"25599","","survey-text","13","304651","0.0-11.0","pxlefu0qgswyp2djwgm7","male","battle","","","purpose","","","{""Q0"":""Donation habits.""}"
"22032","","survey-text","14","326683","0.0-12.0","pxlefu0qgswyp2djwgm7","male","battle","","","feedback","","","{""Q0"":""None""}"
"168142","debrief.html","external-html","15","495004","0.0-13.0","pxlefu0qgswyp2djwgm7","male","battle","","","","","",""
