"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"111200","consent.html","external-html","0","111336","0.0-0.0","6kojam9z641k9pkjmwfl","female","literal","","","","","",""
"2371","","image-button-response","1","113709","0.0-1.0","6kojam9z641k9pkjmwfl","female","literal","check-1.png","1","check1","","",""
"7855","","image-button-response","2","121565","0.0-2.0","6kojam9z641k9pkjmwfl","female","literal","check-2.png","2","check2","","",""
"49231","","instructions","3","170797","0.0-3.0","6kojam9z641k9pkjmwfl","female","literal","","","","[{""page_index"":0,""viewing_time"":5911},{""page_index"":1,""viewing_time"":31792},{""page_index"":2,""viewing_time"":10496},{""page_index"":3,""viewing_time"":1032}]","",""
"109975","","html-slider-response","4","280773","0.0-4.0","6kojam9z641k9pkjmwfl","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"49519","","survey-text","5","330293","0.0-5.0","6kojam9z641k9pkjmwfl","female","literal","","","description","","","{""Q0"":""Jennifer has a serious health issue and it would be very helpful if you would consider helping her out.  Would you like to hear more about Jennifer's situation?""}"
"3127","","survey-likert","6","333421","0.0-6.0-0.0","6kojam9z641k9pkjmwfl","female","literal","","","urgent","","","{""Q0"":3}"
"3029","","survey-likert","7","336453","0.0-6.0-1.0","6kojam9z641k9pkjmwfl","female","literal","","","sympathy","","","{""Q0"":5}"
"9582","","survey-text","8","346037","0.0-7.0","6kojam9z641k9pkjmwfl","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2671","","survey-multi-choice","9","348709","0.0-8.0-0.0","6kojam9z641k9pkjmwfl","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3204","","survey-multi-choice","10","351918","0.0-8.0-1.0","6kojam9z641k9pkjmwfl","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6202","","survey-multi-choice","11","358126","0.0-9.0","6kojam9z641k9pkjmwfl","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2916","","survey-text","12","361045","0.0-10.0","6kojam9z641k9pkjmwfl","female","literal","","","age","","","{""Q0"":""40""}"
"26920","","survey-text","13","387965","0.0-11.0","6kojam9z641k9pkjmwfl","female","literal","","","purpose","","","{""Q0"":""I think the experiment was based off of emotions and sympathy when donating and listening to some ones story.""}"
"15734","","survey-text","14","403700","0.0-12.0","6kojam9z641k9pkjmwfl","female","literal","","","feedback","","","{""Q0"":""Thank you for allowing me to participate in this work study.""}"
"14230","debrief.html","external-html","15","418278","0.0-13.0","6kojam9z641k9pkjmwfl","female","literal","","","","","",""
