"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11847","consent.html","external-html","0","11988","0.0-0.0","91dlujzqx7cg0ub2y9dc","male","journey","","","","","",""
"3356","","image-button-response","1","15348","0.0-1.0","91dlujzqx7cg0ub2y9dc","male","journey","check-1.png","1","check1","","",""
"5574","","image-button-response","2","20926","0.0-2.0","91dlujzqx7cg0ub2y9dc","male","journey","check-2.png","2","check2","","",""
"29615","","instructions","3","50542","0.0-3.0","91dlujzqx7cg0ub2y9dc","male","journey","","","","[{""page_index"":0,""viewing_time"":8466},{""page_index"":1,""viewing_time"":12719},{""page_index"":2,""viewing_time"":7546},{""page_index"":3,""viewing_time"":882}]","",""
"60587","","html-slider-response","4","111132","0.0-4.0","91dlujzqx7cg0ub2y9dc","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"108309","","survey-text","5","219442","0.0-5.0","91dlujzqx7cg0ub2y9dc","male","journey","","","description","","","{""Q0"":""Jason is going through a difficult time with his health.  He is battling cancer, but has a long road ahead of him.  He is making progress, but is only really starting his journey.  He is trying to stay positive, as he continues his exhausting medical procedures.  His best friend is asking for people to help him with his battle against cancer.""}"
"6896","","survey-likert","6","226341","0.0-6.0-0.0","91dlujzqx7cg0ub2y9dc","male","journey","","","urgent","","","{""Q0"":5}"
"3527","","survey-likert","7","229870","0.0-6.0-1.0","91dlujzqx7cg0ub2y9dc","male","journey","","","sympathy","","","{""Q0"":5}"
"5903","","survey-text","8","235776","0.0-7.0","91dlujzqx7cg0ub2y9dc","male","journey","","","past-donations","","","{""Q0"":""6""}"
"2489","","survey-multi-choice","9","238269","0.0-8.0-0.0","91dlujzqx7cg0ub2y9dc","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3621","","survey-multi-choice","10","241894","0.0-8.0-1.0","91dlujzqx7cg0ub2y9dc","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11538","","survey-multi-choice","11","253441","0.0-9.0","91dlujzqx7cg0ub2y9dc","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3932","","survey-text","12","257376","0.0-10.0","91dlujzqx7cg0ub2y9dc","male","journey","","","age","","","{""Q0"":""44""}"
"37734","","survey-text","13","295111","0.0-11.0","91dlujzqx7cg0ub2y9dc","male","journey","","","purpose","","","{""Q0"":""To see how much people are willing to donate to a crowdfunded charity for a person in need. ""}"
"2099","","survey-text","14","297212","0.0-12.0","91dlujzqx7cg0ub2y9dc","male","journey","","","feedback","","","{""Q0"":""""}"
"12352","debrief.html","external-html","15","309833","0.0-13.0","91dlujzqx7cg0ub2y9dc","male","journey","","","","","",""
