"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7132","consent.html","external-html","0","7236","0.0-0.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","","","",""
"3987","","image-button-response","1","11238","0.0-1.0","ul4pv9h4vdrap7qu7f3q","male","journey","check-1.png","1","check1","","",""
"3663","","image-button-response","2","14910","0.0-2.0","ul4pv9h4vdrap7qu7f3q","male","journey","check-2.png","2","check2","","",""
"44127","","instructions","3","59041","0.0-3.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","","[{""page_index"":0,""viewing_time"":8669},{""page_index"":1,""viewing_time"":24027},{""page_index"":2,""viewing_time"":9500},{""page_index"":3,""viewing_time"":1923}]","",""
"39088","","html-slider-response","4","98146","0.0-4.0","ul4pv9h4vdrap7qu7f3q","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","24",""
"43182","","survey-text","5","141339","0.0-5.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","description","","","{""Q0"":""Jason is a good person in a tough situation. He needs some help financially to deal with his medical situation.""}"
"13838","","survey-likert","6","155196","0.0-6.0-0.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","urgent","","","{""Q0"":5}"
"5255","","survey-likert","7","160461","0.0-6.0-1.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","sympathy","","","{""Q0"":4}"
"6301","","survey-text","8","166770","0.0-7.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4950","","survey-multi-choice","9","171751","0.0-8.0-0.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2254","","survey-multi-choice","10","174029","0.0-8.0-1.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15087","","survey-multi-choice","11","189175","0.0-9.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4098","","survey-text","12","193284","0.0-10.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","age","","","{""Q0"":""34""}"
"25064","","survey-text","13","218354","0.0-11.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","purpose","","","{""Q0"":""Charitable donations and who is charitable ""}"
"3192","","survey-text","14","221553","0.0-12.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","feedback","","","{""Q0"":""""}"
"9060","debrief.html","external-html","15","230899","0.0-13.0","ul4pv9h4vdrap7qu7f3q","male","journey","","","","","",""
