"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17875","consent.html","external-html","0","17938","0.0-0.0","rv7wqefacz44q6cj46om","female","battle","","","","","",""
"3007","","image-button-response","1","20948","0.0-1.0","rv7wqefacz44q6cj46om","female","battle","check-1.png","1","check1","","",""
"6275","","image-button-response","2","27224","0.0-2.0","rv7wqefacz44q6cj46om","female","battle","check-2.png","2","check2","","",""
"41667","","instructions","3","68892","0.0-3.0","rv7wqefacz44q6cj46om","female","battle","","","","[{""page_index"":0,""viewing_time"":7882},{""page_index"":1,""viewing_time"":23219},{""page_index"":2,""viewing_time"":8544},{""page_index"":3,""viewing_time"":2022}]","",""
"58262","","html-slider-response","4","127157","0.0-4.0","rv7wqefacz44q6cj46om","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"35806","","survey-text","5","162966","0.0-5.0","rv7wqefacz44q6cj46om","female","battle","","","description","","","{""Q0"":""Jennifer has stage 2 lymphoma found during thyroid surgery. She must continue with chemo for several months.""}"
"12404","","survey-likert","6","175373","0.0-6.0-0.0","rv7wqefacz44q6cj46om","female","battle","","","urgent","","","{""Q0"":5}"
"3802","","survey-likert","7","179178","0.0-6.0-1.0","rv7wqefacz44q6cj46om","female","battle","","","sympathy","","","{""Q0"":5}"
"4895","","survey-text","8","184076","0.0-7.0","rv7wqefacz44q6cj46om","female","battle","","","past-donations","","","{""Q0"":""12""}"
"2913","","survey-multi-choice","9","186993","0.0-8.0-0.0","rv7wqefacz44q6cj46om","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3332","","survey-multi-choice","10","190329","0.0-8.0-1.0","rv7wqefacz44q6cj46om","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"20557","","survey-multi-choice","11","210898","0.0-9.0","rv7wqefacz44q6cj46om","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4247","","survey-text","12","215148","0.0-10.0","rv7wqefacz44q6cj46om","female","battle","","","age","","","{""Q0"":""65""}"
"2894","","survey-text","13","218043","0.0-11.0","rv7wqefacz44q6cj46om","female","battle","","","purpose","","","{""Q0"":""""}"
"2753","","survey-text","14","220798","0.0-12.0","rv7wqefacz44q6cj46om","female","battle","","","feedback","","","{""Q0"":""""}"
"21982","debrief.html","external-html","15","243071","0.0-13.0","rv7wqefacz44q6cj46om","female","battle","","","","","",""
