"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7704","consent.html","external-html","0","7789","0.0-0.0","8kphdwf3t0kqxql6vphb","male","battle","","","","","",""
"1911","","image-button-response","1","9700","0.0-1.0","8kphdwf3t0kqxql6vphb","male","battle","check-1.png","1","check1","","",""
"3044","","image-button-response","2","12744","0.0-2.0","8kphdwf3t0kqxql6vphb","male","battle","check-2.png","2","check2","","",""
"26258","","instructions","3","39004","0.0-3.0","8kphdwf3t0kqxql6vphb","male","battle","","","","[{""page_index"":0,""viewing_time"":5538},{""page_index"":1,""viewing_time"":12916},{""page_index"":2,""viewing_time"":6037},{""page_index"":3,""viewing_time"":1767}]","",""
"42330","","html-slider-response","4","81335","0.0-4.0","8kphdwf3t0kqxql6vphb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"51712","","survey-text","5","133049","0.0-5.0","8kphdwf3t0kqxql6vphb","male","battle","","","description","","","{""Q0"":""He had a thyroid surgery that led to a diagnosis of cancer. He is currently in chemotherapy and doing well despite some sickness. ""}"
"5533","","survey-likert","6","138583","0.0-6.0-0.0","8kphdwf3t0kqxql6vphb","male","battle","","","sympathy","","","{""Q0"":6}"
"3160","","survey-likert","7","141744","0.0-6.0-1.0","8kphdwf3t0kqxql6vphb","male","battle","","","urgent","","","{""Q0"":6}"
"3308","","survey-text","8","145053","0.0-7.0","8kphdwf3t0kqxql6vphb","male","battle","","","past-donations","","","{""Q0"":""5""}"
"2371","","survey-multi-choice","9","147425","0.0-8.0-0.0","8kphdwf3t0kqxql6vphb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2811","","survey-multi-choice","10","150237","0.0-8.0-1.0","8kphdwf3t0kqxql6vphb","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8492","","survey-multi-choice","11","158732","0.0-9.0","8kphdwf3t0kqxql6vphb","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3193","","survey-text","12","161926","0.0-10.0","8kphdwf3t0kqxql6vphb","male","battle","","","age","","","{""Q0"":""37""}"
"16687","","survey-text","13","178615","0.0-11.0","8kphdwf3t0kqxql6vphb","male","battle","","","purpose","","","{""Q0"":""Judging sympathy levels about a random person. ""}"
"4049","","survey-text","14","182664","0.0-12.0","8kphdwf3t0kqxql6vphb","male","battle","","","feedback","","","{""Q0"":""None""}"
"4382","debrief.html","external-html","15","187268","0.0-13.0","8kphdwf3t0kqxql6vphb","male","battle","","","","","",""
