"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8176","consent.html","external-html","0","8274","0.0-0.0","ap56w2kohs49ysq1dq1p","male","journey","","","","","",""
"2730","","image-button-response","1","11007","0.0-1.0","ap56w2kohs49ysq1dq1p","male","journey","check-1.png","1","check1","","",""
"4602","","image-button-response","2","15611","0.0-2.0","ap56w2kohs49ysq1dq1p","male","journey","check-2.png","2","check2","","",""
"35255","","instructions","3","50867","0.0-3.0","ap56w2kohs49ysq1dq1p","male","journey","","","","[{""page_index"":0,""viewing_time"":6890},{""page_index"":1,""viewing_time"":22532},{""page_index"":2,""viewing_time"":4646},{""page_index"":3,""viewing_time"":1186}]","",""
"36873","","html-slider-response","4","87743","0.0-4.0","ap56w2kohs49ysq1dq1p","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"18277","","survey-text","5","106023","0.0-5.0","ap56w2kohs49ysq1dq1p","male","journey","","","description","","","{""Q0"":""Jason has cancer and need additional funds for treatment""}"
"5825","","survey-likert","6","111851","0.0-6.0-0.0","ap56w2kohs49ysq1dq1p","male","journey","","","urgent","","","{""Q0"":6}"
"4094","","survey-likert","7","115947","0.0-6.0-1.0","ap56w2kohs49ysq1dq1p","male","journey","","","sympathy","","","{""Q0"":6}"
"3173","","survey-text","8","119122","0.0-7.0","ap56w2kohs49ysq1dq1p","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3565","","survey-multi-choice","9","122691","0.0-8.0-0.0","ap56w2kohs49ysq1dq1p","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2391","","survey-multi-choice","10","125086","0.0-8.0-1.0","ap56w2kohs49ysq1dq1p","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9886","","survey-multi-choice","11","134982","0.0-9.0","ap56w2kohs49ysq1dq1p","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5809","","survey-text","12","140793","0.0-10.0","ap56w2kohs49ysq1dq1p","male","journey","","","age","","","{""Q0"":""31""}"
"8839","","survey-text","13","149634","0.0-11.0","ap56w2kohs49ysq1dq1p","male","journey","","","purpose","","","{""Q0"":""I don't know""}"
"3330","","survey-text","14","152965","0.0-12.0","ap56w2kohs49ysq1dq1p","male","journey","","","feedback","","","{""Q0"":""no""}"
"6691","debrief.html","external-html","15","159928","0.0-13.0","ap56w2kohs49ysq1dq1p","male","journey","","","","","",""
