"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11069","consent.html","external-html","0","11160","0.0-0.0","fn1dz9p0fsyx8py6aezm","male","journey","","","","","",""
"3235","","image-button-response","1","14398","0.0-1.0","fn1dz9p0fsyx8py6aezm","male","journey","check-1.png","1","check1","","",""
"3185","","image-button-response","2","17584","0.0-2.0","fn1dz9p0fsyx8py6aezm","male","journey","check-2.png","2","check2","","",""
"17341","","instructions","3","34926","0.0-3.0","fn1dz9p0fsyx8py6aezm","male","journey","","","","[{""page_index"":0,""viewing_time"":4071},{""page_index"":1,""viewing_time"":8168},{""page_index"":2,""viewing_time"":4155},{""page_index"":3,""viewing_time"":947}]","",""
"33839","","html-slider-response","4","68767","0.0-4.0","fn1dz9p0fsyx8py6aezm","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"41535","","survey-text","5","110302","0.0-5.0","fn1dz9p0fsyx8py6aezm","male","journey","","","description","","","{""Q0"":""Jason has a heart of gold but has been diagnosed with cancer. He will need to undergo chemo every 3 weeks for about 3-4 months. He will have many expenses.""}"
"8497","","survey-likert","6","118801","0.0-6.0-0.0","fn1dz9p0fsyx8py6aezm","male","journey","","","urgent","","","{""Q0"":0}"
"3667","","survey-likert","7","122491","0.0-6.0-1.0","fn1dz9p0fsyx8py6aezm","male","journey","","","sympathy","","","{""Q0"":0}"
"7628","","survey-text","8","130141","0.0-7.0","fn1dz9p0fsyx8py6aezm","male","journey","","","past-donations","","","{""Q0"":""0""}"
"6692","","survey-multi-choice","9","136836","0.0-8.0-0.0","fn1dz9p0fsyx8py6aezm","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1912","","survey-multi-choice","10","138770","0.0-8.0-1.0","fn1dz9p0fsyx8py6aezm","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7880","","survey-multi-choice","11","146677","0.0-9.0","fn1dz9p0fsyx8py6aezm","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3398","","survey-text","12","150101","0.0-10.0","fn1dz9p0fsyx8py6aezm","male","journey","","","age","","","{""Q0"":""29""}"
"24205","","survey-text","13","174307","0.0-11.0","fn1dz9p0fsyx8py6aezm","male","journey","","","purpose","","","{""Q0"":""How sympathetic people are to those who have cancer. Or perhaps to how much they will donate based on what the GoFundMe says. ""}"
"3689","","survey-text","14","177997","0.0-12.0","fn1dz9p0fsyx8py6aezm","male","journey","","","feedback","","","{""Q0"":""""}"
"1670","debrief.html","external-html","15","180037","0.0-13.0","fn1dz9p0fsyx8py6aezm","male","journey","","","","","",""
