"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"113797","consent.html","external-html","0","113893","0.0-0.0","l5sepo9y1595ld71spfr","male","literal","","","","","",""
"19511","","image-button-response","1","133407","0.0-1.0","l5sepo9y1595ld71spfr","male","literal","check-1.png","1","check1","","",""
"3418","","image-button-response","2","136826","0.0-2.0","l5sepo9y1595ld71spfr","male","literal","check-2.png","2","check2","","",""
"15112","","instructions","3","151939","0.0-3.0","l5sepo9y1595ld71spfr","male","literal","","","","[{""page_index"":0,""viewing_time"":4613},{""page_index"":1,""viewing_time"":5767},{""page_index"":2,""viewing_time"":3263},{""page_index"":3,""viewing_time"":1468}]","",""
"77716","","html-slider-response","4","229657","0.0-4.0","l5sepo9y1595ld71spfr","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"10184","","survey-text","5","239843","0.0-5.0","l5sepo9y1595ld71spfr","male","literal","","","description","","","{""Q0"":""He has cancer. He needs the money.""}"
"4006","","survey-likert","6","243851","0.0-6.0-0.0","l5sepo9y1595ld71spfr","male","literal","","","urgent","","","{""Q0"":6}"
"2783","","survey-likert","7","246639","0.0-6.0-1.0","l5sepo9y1595ld71spfr","male","literal","","","sympathy","","","{""Q0"":6}"
"4205","","survey-text","8","250848","0.0-7.0","l5sepo9y1595ld71spfr","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3425","","survey-multi-choice","9","254278","0.0-8.0-0.0","l5sepo9y1595ld71spfr","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2588","","survey-multi-choice","10","256874","0.0-8.0-1.0","l5sepo9y1595ld71spfr","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"11703","","survey-multi-choice","11","268585","0.0-9.0","l5sepo9y1595ld71spfr","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2383","","survey-text","12","270972","0.0-10.0","l5sepo9y1595ld71spfr","male","literal","","","age","","","{""Q0"":""32""}"
"2825","","survey-text","13","273798","0.0-11.0","l5sepo9y1595ld71spfr","male","literal","","","purpose","","","{""Q0"":""""}"
"1048","","survey-text","14","274846","0.0-12.0","l5sepo9y1595ld71spfr","male","literal","","","feedback","","","{""Q0"":""""}"
"11354","debrief.html","external-html","15","286477","0.0-13.0","l5sepo9y1595ld71spfr","male","literal","","","","","",""
