"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22653","consent.html","external-html","0","22760","0.0-0.0","y79roprqtwca7zbpr3ov","male","literal","","","","","",""
"3210","","image-button-response","1","25971","0.0-1.0","y79roprqtwca7zbpr3ov","male","literal","check-1.png","1","check1","","",""
"4335","","image-button-response","2","30307","0.0-2.0","y79roprqtwca7zbpr3ov","male","literal","check-2.png","2","check2","","",""
"45648","","instructions","3","75956","0.0-3.0","y79roprqtwca7zbpr3ov","male","literal","","","","[{""page_index"":0,""viewing_time"":8991},{""page_index"":1,""viewing_time"":29080},{""page_index"":2,""viewing_time"":6177},{""page_index"":3,""viewing_time"":1399}]","",""
"52663","","html-slider-response","4","128621","0.0-4.0","y79roprqtwca7zbpr3ov","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"43781","","survey-text","5","172404","0.0-5.0","y79roprqtwca7zbpr3ov","male","literal","","","description","","","{""Q0"":""Jason is this cool guy who got cancer not long after having surgery for something entirely different.""}"
"6759","","survey-likert","6","179165","0.0-6.0-0.0","y79roprqtwca7zbpr3ov","male","literal","","","urgent","","","{""Q0"":4}"
"5187","","survey-likert","7","184356","0.0-6.0-1.0","y79roprqtwca7zbpr3ov","male","literal","","","sympathy","","","{""Q0"":6}"
"6731","","survey-text","8","191092","0.0-7.0","y79roprqtwca7zbpr3ov","male","literal","","","past-donations","","","{""Q0"":""6""}"
"3270","","survey-multi-choice","9","194364","0.0-8.0-0.0","y79roprqtwca7zbpr3ov","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14451","","survey-multi-choice","10","208821","0.0-8.0-1.0","y79roprqtwca7zbpr3ov","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"17519","","survey-multi-choice","11","226349","0.0-9.0","y79roprqtwca7zbpr3ov","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3841","","survey-text","12","230196","0.0-10.0","y79roprqtwca7zbpr3ov","male","literal","","","age","","","{""Q0"":""40""}"
"30871","","survey-text","13","261068","0.0-11.0","y79roprqtwca7zbpr3ov","male","literal","","","purpose","","","{""Q0"":""Altruism vs greed""}"
"2143","","survey-text","14","263212","0.0-12.0","y79roprqtwca7zbpr3ov","male","literal","","","feedback","","","{""Q0"":""""}"
"20459","debrief.html","external-html","15","283974","0.0-13.0","y79roprqtwca7zbpr3ov","male","literal","","","","","",""
