"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11709","consent.html","external-html","0","11857","0.0-0.0","fl10zgtzm0wwgdwehctu","female","journey","","","","","",""
"4989","","image-button-response","1","16850","0.0-1.0","fl10zgtzm0wwgdwehctu","female","journey","check-1.png","1","check1","","",""
"7468","","image-button-response","2","24319","0.0-2.0","fl10zgtzm0wwgdwehctu","female","journey","check-2.png","2","check2","","",""
"9880","","instructions","3","34200","0.0-3.0","fl10zgtzm0wwgdwehctu","female","journey","","","","[{""page_index"":0,""viewing_time"":2939},{""page_index"":1,""viewing_time"":2970},{""page_index"":2,""viewing_time"":2355},{""page_index"":3,""viewing_time"":1615}]","",""
"8428","","html-slider-response","4","42630","0.0-4.0","fl10zgtzm0wwgdwehctu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","32",""
"2558","","survey-text","5","45189","0.0-5.0","fl10zgtzm0wwgdwehctu","female","journey","","","description","","","{""Q0"":""""}"
"6328","","survey-likert","6","51519","0.0-6.0-0.0","fl10zgtzm0wwgdwehctu","female","journey","","","sympathy","","","{""Q0"":5}"
"4434","","survey-likert","7","55954","0.0-6.0-1.0","fl10zgtzm0wwgdwehctu","female","journey","","","urgent","","","{""Q0"":6}"
"8432","","survey-text","8","64389","0.0-7.0","fl10zgtzm0wwgdwehctu","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4857","","survey-multi-choice","9","69249","0.0-8.0-0.0","fl10zgtzm0wwgdwehctu","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4747","","survey-multi-choice","10","73999","0.0-8.0-1.0","fl10zgtzm0wwgdwehctu","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17509","","survey-multi-choice","11","91519","0.0-9.0","fl10zgtzm0wwgdwehctu","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8282","","survey-text","12","99804","0.0-10.0","fl10zgtzm0wwgdwehctu","female","journey","","","age","","","{""Q0"":""28""}"
"3433","","survey-text","13","103239","0.0-11.0","fl10zgtzm0wwgdwehctu","female","journey","","","purpose","","","{""Q0"":""""}"
"1338","","survey-text","14","104578","0.0-12.0","fl10zgtzm0wwgdwehctu","female","journey","","","feedback","","","{""Q0"":""""}"
"13494","debrief.html","external-html","15","118456","0.0-13.0","fl10zgtzm0wwgdwehctu","female","journey","","","","","",""
