"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24544","consent.html","external-html","0","24954","0.0-0.0","dg04lgm04usauuszjr86","male","literal","","","","","",""
"2971","","image-button-response","1","27928","0.0-1.0","dg04lgm04usauuszjr86","male","literal","check-1.png","1","check1","","",""
"4910","","image-button-response","2","32840","0.0-2.0","dg04lgm04usauuszjr86","male","literal","check-2.png","2","check2","","",""
"40144","","instructions","3","72984","0.0-3.0","dg04lgm04usauuszjr86","male","literal","","","","[{""page_index"":0,""viewing_time"":9239},{""page_index"":1,""viewing_time"":20384},{""page_index"":2,""viewing_time"":8944},{""page_index"":3,""viewing_time"":1575}]","",""
"26061","","html-slider-response","4","99047","0.0-4.0","dg04lgm04usauuszjr86","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","46",""
"33990","","survey-text","5","133039","0.0-5.0","dg04lgm04usauuszjr86","male","literal","","","description","","","{""Q0"":""Jason is in need of some funds. He needs money to help pay for some of the expenses.""}"
"6421","","survey-likert","6","139463","0.0-6.0-0.0","dg04lgm04usauuszjr86","male","literal","","","sympathy","","","{""Q0"":4}"
"3024","","survey-likert","7","142487","0.0-6.0-1.0","dg04lgm04usauuszjr86","male","literal","","","urgent","","","{""Q0"":4}"
"4883","","survey-text","8","147371","0.0-7.0","dg04lgm04usauuszjr86","male","literal","","","past-donations","","","{""Q0"":""10""}"
"3708","","survey-multi-choice","9","151083","0.0-8.0-0.0","dg04lgm04usauuszjr86","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"22746","","survey-multi-choice","10","173835","0.0-8.0-1.0","dg04lgm04usauuszjr86","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12389","","survey-multi-choice","11","186236","0.0-9.0","dg04lgm04usauuszjr86","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6260","","survey-text","12","192498","0.0-10.0","dg04lgm04usauuszjr86","male","literal","","","age","","","{""Q0"":""35""}"
"12694","","survey-text","13","205194","0.0-11.0","dg04lgm04usauuszjr86","male","literal","","","purpose","","","{""Q0"":""cancer. ""}"
"4503","","survey-text","14","209698","0.0-12.0","dg04lgm04usauuszjr86","male","literal","","","feedback","","","{""Q0"":""no.""}"
"36931","debrief.html","external-html","15","247242","0.0-13.0","dg04lgm04usauuszjr86","male","literal","","","","","",""
