"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6848","consent.html","external-html","0","6971","0.0-0.0","0xobwsyzksjx1ndfko90","female","battle","","","","","",""
"6609","","image-button-response","1","13597","0.0-1.0","0xobwsyzksjx1ndfko90","female","battle","check-1.png","1","check1","","",""
"3074","","image-button-response","2","16674","0.0-2.0","0xobwsyzksjx1ndfko90","female","battle","check-2.png","2","check2","","",""
"37473","","instructions","3","54149","0.0-3.0","0xobwsyzksjx1ndfko90","female","battle","","","","[{""page_index"":0,""viewing_time"":4699},{""page_index"":1,""viewing_time"":26860},{""page_index"":2,""viewing_time"":3828},{""page_index"":3,""viewing_time"":2086}]","",""
"39009","","html-slider-response","4","93164","0.0-4.0","0xobwsyzksjx1ndfko90","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"14915","","survey-text","5","108086","0.0-5.0","0xobwsyzksjx1ndfko90","female","battle","","","description","","","{""Q0"":""She has lymphoma.""}"
"3073","","survey-likert","6","111163","0.0-6.0-0.0","0xobwsyzksjx1ndfko90","female","battle","","","urgent","","","{""Q0"":3}"
"2576","","survey-likert","7","113743","0.0-6.0-1.0","0xobwsyzksjx1ndfko90","female","battle","","","sympathy","","","{""Q0"":2}"
"3050","","survey-text","8","116795","0.0-7.0","0xobwsyzksjx1ndfko90","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3560","","survey-multi-choice","9","120361","0.0-8.0-0.0","0xobwsyzksjx1ndfko90","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2644","","survey-multi-choice","10","123008","0.0-8.0-1.0","0xobwsyzksjx1ndfko90","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6300","","survey-multi-choice","11","129321","0.0-9.0","0xobwsyzksjx1ndfko90","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3222","","survey-text","12","132545","0.0-10.0","0xobwsyzksjx1ndfko90","female","battle","","","age","","","{""Q0"":""35""}"
"1453","","survey-text","13","133999","0.0-11.0","0xobwsyzksjx1ndfko90","female","battle","","","purpose","","","{""Q0"":""""}"
"1006","","survey-text","14","135007","0.0-12.0","0xobwsyzksjx1ndfko90","female","battle","","","feedback","","","{""Q0"":""""}"
"2429","debrief.html","external-html","15","137706","0.0-13.0","0xobwsyzksjx1ndfko90","female","battle","","","","","",""
