"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15513","consent.html","external-html","0","15613","0.0-0.0","emyzt5lkb066t16u0udn","female","literal","","","","","",""
"1861","","image-button-response","1","17475","0.0-1.0","emyzt5lkb066t16u0udn","female","literal","check-1.png","1","check1","","",""
"2407","","image-button-response","2","19883","0.0-2.0","emyzt5lkb066t16u0udn","female","literal","check-2.png","2","check2","","",""
"34048","","instructions","3","53931","0.0-3.0","emyzt5lkb066t16u0udn","female","literal","","","","[{""page_index"":0,""viewing_time"":6328},{""page_index"":1,""viewing_time"":14360},{""page_index"":2,""viewing_time"":11704},{""page_index"":3,""viewing_time"":1656}]","",""
"41961","","html-slider-response","4","95894","0.0-4.0","emyzt5lkb066t16u0udn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"71872","","survey-text","5","167767","0.0-5.0","emyzt5lkb066t16u0udn","female","literal","","","description","","","{""Q0"":""Jennifer is dealing with Lymphoma and the costs of the treatment, as well as other expenses, is adding additional stress to her situation.  She seems like a good person with caring friends who are looking to raise money to help her with this burden.""}"
"4031","","survey-likert","6","171799","0.0-6.0-0.0","emyzt5lkb066t16u0udn","female","literal","","","sympathy","","","{""Q0"":5}"
"4047","","survey-likert","7","175847","0.0-6.0-1.0","emyzt5lkb066t16u0udn","female","literal","","","urgent","","","{""Q0"":4}"
"3071","","survey-text","8","178919","0.0-7.0","emyzt5lkb066t16u0udn","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2295","","survey-multi-choice","9","181215","0.0-8.0-0.0","emyzt5lkb066t16u0udn","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1888","","survey-multi-choice","10","183104","0.0-8.0-1.0","emyzt5lkb066t16u0udn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9851","","survey-multi-choice","11","192959","0.0-9.0","emyzt5lkb066t16u0udn","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2623","","survey-text","12","195583","0.0-10.0","emyzt5lkb066t16u0udn","female","literal","","","age","","","{""Q0"":""35""}"
"21920","","survey-text","13","217503","0.0-11.0","emyzt5lkb066t16u0udn","female","literal","","","purpose","","","{""Q0"":""To see if we identified with the person, and if we did, if we would choose to give more as a donation.""}"
"1480","","survey-text","14","218983","0.0-12.0","emyzt5lkb066t16u0udn","female","literal","","","feedback","","","{""Q0"":""""}"
"10324","debrief.html","external-html","15","229593","0.0-13.0","emyzt5lkb066t16u0udn","female","literal","","","","","",""
