"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4684","consent.html","external-html","0","4807","0.0-0.0","1dv2930mgb1j1ugghyv5","female","battle","","","","","",""
"4967","","image-button-response","1","9782","0.0-1.0","1dv2930mgb1j1ugghyv5","female","battle","check-1.png","1","check1","","",""
"4017","","image-button-response","2","13803","0.0-2.0","1dv2930mgb1j1ugghyv5","female","battle","check-2.png","2","check2","","",""
"15087","","instructions","3","28897","0.0-3.0","1dv2930mgb1j1ugghyv5","female","battle","","","","[{""page_index"":0,""viewing_time"":4474},{""page_index"":1,""viewing_time"":7050},{""page_index"":2,""viewing_time"":2332},{""page_index"":3,""viewing_time"":1229}]","",""
"9082","","html-slider-response","4","37984","0.0-4.0","1dv2930mgb1j1ugghyv5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","25",""
"29433","","survey-text","5","67420","0.0-5.0","1dv2930mgb1j1ugghyv5","female","battle","","","description","","","{""Q0"":""Battling leukemia and is looking for people to donate to her situation to help with medical bills ""}"
"14278","","survey-likert","6","81701","0.0-6.0-0.0","1dv2930mgb1j1ugghyv5","female","battle","","","urgent","","","{""Q0"":6}"
"3232","","survey-likert","7","84936","0.0-6.0-1.0","1dv2930mgb1j1ugghyv5","female","battle","","","sympathy","","","{""Q0"":5}"
"5109","","survey-text","8","90048","0.0-7.0","1dv2930mgb1j1ugghyv5","female","battle","","","past-donations","","","{""Q0"":""3""}"
"17231","","survey-multi-choice","9","107287","0.0-8.0-0.0","1dv2930mgb1j1ugghyv5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17872","","survey-multi-choice","10","125163","0.0-8.0-1.0","1dv2930mgb1j1ugghyv5","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7905","","survey-multi-choice","11","133078","0.0-9.0","1dv2930mgb1j1ugghyv5","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7549","","survey-text","12","140631","0.0-10.0","1dv2930mgb1j1ugghyv5","female","battle","","","age","","","{""Q0"":""34""}"
"3618","","survey-text","13","144250","0.0-11.0","1dv2930mgb1j1ugghyv5","female","battle","","","purpose","","","{""Q0"":""""}"
"1995","","survey-text","14","146247","0.0-12.0","1dv2930mgb1j1ugghyv5","female","battle","","","feedback","","","{""Q0"":""""}"
"5358","debrief.html","external-html","15","152298","0.0-13.0","1dv2930mgb1j1ugghyv5","female","battle","","","","","",""
