"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"241323","consent.html","external-html","0","241485","0.0-0.0","vc5yp00j0erb5r4ghufz","male","literal","","","","","",""
"8944","","image-button-response","1","250434","0.0-1.0","vc5yp00j0erb5r4ghufz","male","literal","check-1.png","2","check1","","",""
"9207","","image-button-response","2","259642","0.0-2.0","vc5yp00j0erb5r4ghufz","male","literal","check-2.png","2","check2","","",""
"11051","","instructions","3","270694","0.0-3.0","vc5yp00j0erb5r4ghufz","male","literal","","","","[{""page_index"":0,""viewing_time"":3119},{""page_index"":1,""viewing_time"":1670},{""page_index"":2,""viewing_time"":1820},{""page_index"":3,""viewing_time"":4441}]","",""
"23287","","html-slider-response","4","293984","0.0-4.0","vc5yp00j0erb5r4ghufz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","39",""
"36155","","survey-text","5","330142","0.0-5.0","vc5yp00j0erb5r4ghufz","male","literal","","","description","","","{""Q0"":""DIRECTIONS: For each sentence, write if the point of view is first person or third person . ... When Jason was old enough, he returned to the kingdom to claim the throne . ... He also came upon his friend Hanuman, King of the Monkeys . ... A 2. Write two details from the story that describe Rama gave up his title of prince . the ...\n""}"
"8238","","survey-likert","6","338383","0.0-6.0-0.0","vc5yp00j0erb5r4ghufz","male","literal","","","sympathy","","","{""Q0"":5}"
"19606","","survey-likert","7","357991","0.0-6.0-1.0","vc5yp00j0erb5r4ghufz","male","literal","","","urgent","","","{""Q0"":4}"
"25872","","survey-text","8","383865","0.0-7.0","vc5yp00j0erb5r4ghufz","male","literal","","","past-donations","","","{""Q0"":""4""}"
"22154","","survey-multi-choice","9","406023","0.0-8.0-0.0","vc5yp00j0erb5r4ghufz","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"9615","","survey-multi-choice","10","415642","0.0-8.0-1.0","vc5yp00j0erb5r4ghufz","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"45048","","survey-multi-choice","11","460699","0.0-9.0","vc5yp00j0erb5r4ghufz","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"11951","","survey-text","12","472652","0.0-10.0","vc5yp00j0erb5r4ghufz","male","literal","","","age","","","{""Q0"":""45""}"
"38468","","survey-text","13","511121","0.0-11.0","vc5yp00j0erb5r4ghufz","male","literal","","","purpose","","","{""Q0"":""Mar 30, 2020 - Colleges are dropping the SAT or ACT for admissions, they are ... Tufts University announced a three-year experiment with going test optional. ... kind of college can find a similar college is test optional and have success with ...\n""}"
"25709","","survey-text","14","536832","0.0-12.0","vc5yp00j0erb5r4ghufz","male","literal","","","feedback","","","{""Q0"":""Q Can I see completed research projects? ... Q Is classroom-based research optional, necessary, or essential? ... Q Does every chapter have to have a title? ... or with a small group of other researchers, in order to review your progress. ... tutor to determine whether you need additional guidance in completing the research.\n""}"
"82995","debrief.html","external-html","15","620493","0.0-13.0","vc5yp00j0erb5r4ghufz","male","literal","","","","","",""
