"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7766","consent.html","external-html","0","8111","0.0-0.0","o37pgn0mc7jo3an8r4zl","female","battle","","","","","",""
"3221","","image-button-response","1","11336","0.0-1.0","o37pgn0mc7jo3an8r4zl","female","battle","check-1.png","1","check1","","",""
"3106","","image-button-response","2","14445","0.0-2.0","o37pgn0mc7jo3an8r4zl","female","battle","check-2.png","2","check2","","",""
"34880","","instructions","3","49325","0.0-3.0","o37pgn0mc7jo3an8r4zl","female","battle","","","","[{""page_index"":0,""viewing_time"":8282},{""page_index"":1,""viewing_time"":16742},{""page_index"":2,""viewing_time"":8396},{""page_index"":3,""viewing_time"":1459}]","",""
"59614","","html-slider-response","4","108942","0.0-4.0","o37pgn0mc7jo3an8r4zl","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"51586","","survey-text","5","160531","0.0-5.0","o37pgn0mc7jo3an8r4zl","female","battle","","","description","","","{""Q0"":""She has lymphoma and is working to go through treatments.Her friend is trying to help. All funds are helpful to pay for her treatments.""}"
"6129","","survey-likert","6","166669","0.0-6.0-0.0","o37pgn0mc7jo3an8r4zl","female","battle","","","urgent","","","{""Q0"":4}"
"5140","","survey-likert","7","171831","0.0-6.0-1.0","o37pgn0mc7jo3an8r4zl","female","battle","","","sympathy","","","{""Q0"":4}"
"12292","","survey-text","8","184143","0.0-7.0","o37pgn0mc7jo3an8r4zl","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3411","","survey-multi-choice","9","187564","0.0-8.0-0.0","o37pgn0mc7jo3an8r4zl","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4077","","survey-multi-choice","10","191664","0.0-8.0-1.0","o37pgn0mc7jo3an8r4zl","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"22630","","survey-multi-choice","11","214341","0.0-9.0","o37pgn0mc7jo3an8r4zl","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8200","","survey-text","12","222562","0.0-10.0","o37pgn0mc7jo3an8r4zl","female","battle","","","age","","","{""Q0"":""28""}"
"39598","","survey-text","13","262163","0.0-11.0","o37pgn0mc7jo3an8r4zl","female","battle","","","purpose","","","{""Q0"":""If people are given a chance to earn money off of charitable giving how much they will give. Especially when the money is not their own.""}"
"6613","","survey-text","14","268779","0.0-12.0","o37pgn0mc7jo3an8r4zl","female","battle","","","feedback","","","{""Q0"":""""}"
"32396","debrief.html","external-html","15","301869","0.0-13.0","o37pgn0mc7jo3an8r4zl","female","battle","","","","","",""
