"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17851","consent.html","external-html","0","22071","0.0-0.0","kaqnapt2b8jraj462m93","female","journey","","","","","",""
"2157","","image-button-response","1","24232","0.0-1.0","kaqnapt2b8jraj462m93","female","journey","check-1.png","1","check1","","",""
"4132","","image-button-response","2","28367","0.0-2.0","kaqnapt2b8jraj462m93","female","journey","check-2.png","2","check2","","",""
"28272","","instructions","3","56640","0.0-3.0","kaqnapt2b8jraj462m93","female","journey","","","","[{""page_index"":0,""viewing_time"":4774},{""page_index"":1,""viewing_time"":16834},{""page_index"":2,""viewing_time"":5423},{""page_index"":3,""viewing_time"":1240}]","",""
"16133","","html-slider-response","4","72775","0.0-4.0","kaqnapt2b8jraj462m93","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"29498","","survey-text","5","102275","0.0-5.0","kaqnapt2b8jraj462m93","female","journey","","","description","","","{""Q0"":""She is suffering from severe health problems (lymphoma). And she is struggling financially and is asking for donations.""}"
"4395","","survey-likert","6","106672","0.0-6.0-0.0","kaqnapt2b8jraj462m93","female","journey","","","urgent","","","{""Q0"":3}"
"3029","","survey-likert","7","109703","0.0-6.0-1.0","kaqnapt2b8jraj462m93","female","journey","","","sympathy","","","{""Q0"":4}"
"6534","","survey-text","8","116240","0.0-7.0","kaqnapt2b8jraj462m93","female","journey","","","past-donations","","","{""Q0"":""20""}"
"3502","","survey-multi-choice","9","119746","0.0-8.0-0.0","kaqnapt2b8jraj462m93","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2680","","survey-multi-choice","10","122428","0.0-8.0-1.0","kaqnapt2b8jraj462m93","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12127","","survey-multi-choice","11","134563","0.0-9.0","kaqnapt2b8jraj462m93","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5990","","survey-text","12","140556","0.0-10.0","kaqnapt2b8jraj462m93","female","journey","","","age","","","{""Q0"":""38""}"
"13990","","survey-text","13","154547","0.0-11.0","kaqnapt2b8jraj462m93","female","journey","","","purpose","","","{""Q0"":""To assess charitable giving.""}"
"3960","","survey-text","14","158508","0.0-12.0","kaqnapt2b8jraj462m93","female","journey","","","feedback","","","{""Q0"":""no""}"
"3947","debrief.html","external-html","15","162802","0.0-13.0","kaqnapt2b8jraj462m93","female","journey","","","","","",""
