"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12681","consent.html","external-html","0","12942","0.0-0.0","91853vzbjh2rq745uwm6","female","battle","","","","","",""
"2256","","image-button-response","1","15208","0.0-1.0","91853vzbjh2rq745uwm6","female","battle","check-1.png","1","check1","","",""
"4287","","image-button-response","2","19503","0.0-2.0","91853vzbjh2rq745uwm6","female","battle","check-2.png","2","check2","","",""
"23275","","instructions","3","42782","0.0-3.0","91853vzbjh2rq745uwm6","female","battle","","","","[{""page_index"":0,""viewing_time"":4512},{""page_index"":1,""viewing_time"":12595},{""page_index"":2,""viewing_time"":4668},{""page_index"":3,""viewing_time"":1499}]","",""
"306209","","html-slider-response","4","348996","0.0-4.0","91853vzbjh2rq745uwm6","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","5",""
"83650","","survey-text","5","432654","0.0-5.0","91853vzbjh2rq745uwm6","female","battle","","","description","","","{""Q0"":""She is someone who is in trouble and needs a helping hand of sorts, she is strong but just needs a little extra help with all that is going on.""}"
"17620","","survey-likert","6","450281","0.0-6.0-0.0","91853vzbjh2rq745uwm6","female","battle","","","sympathy","","","{""Q0"":5}"
"3068","","survey-likert","7","453355","0.0-6.0-1.0","91853vzbjh2rq745uwm6","female","battle","","","urgent","","","{""Q0"":5}"
"5316","","survey-text","8","458677","0.0-7.0","91853vzbjh2rq745uwm6","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2786","","survey-multi-choice","9","461475","0.0-8.0-0.0","91853vzbjh2rq745uwm6","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5524","","survey-multi-choice","10","467010","0.0-8.0-1.0","91853vzbjh2rq745uwm6","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14046","","survey-multi-choice","11","481092","0.0-9.0","91853vzbjh2rq745uwm6","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6965","","survey-text","12","488065","0.0-10.0","91853vzbjh2rq745uwm6","female","battle","","","age","","","{""Q0"":""44""}"
"2043","","survey-text","13","490115","0.0-11.0","91853vzbjh2rq745uwm6","female","battle","","","purpose","","","{""Q0"":""""}"
"1357","","survey-text","14","491478","0.0-12.0","91853vzbjh2rq745uwm6","female","battle","","","feedback","","","{""Q0"":""""}"
"18466","debrief.html","external-html","15","510646","0.0-13.0","91853vzbjh2rq745uwm6","female","battle","","","","","",""
