"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9812","consent.html","external-html","0","10140","0.0-0.0","feextmlvwqxxz0le1uzs","male","battle","","","","","",""
"4483","","image-button-response","1","14628","0.0-1.0","feextmlvwqxxz0le1uzs","male","battle","check-1.png","2","check1","","",""
"6388","","image-button-response","2","21020","0.0-2.0","feextmlvwqxxz0le1uzs","male","battle","check-2.png","3","check2","","",""
"15025","","instructions","3","36047","0.0-3.0","feextmlvwqxxz0le1uzs","male","battle","","","","[{""page_index"":0,""viewing_time"":3659},{""page_index"":1,""viewing_time"":5719},{""page_index"":2,""viewing_time"":2931},{""page_index"":3,""viewing_time"":2714}]","",""
"12826","","html-slider-response","4","48876","0.0-4.0","feextmlvwqxxz0le1uzs","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","39",""
"110584","","survey-text","5","159465","0.0-5.0","feextmlvwqxxz0le1uzs","male","battle","","","description","","","{""Q0"":""The Bowl for Jason's Friends Foundation annual fundraiser is a fun community""}"
"8508","","survey-likert","6","167976","0.0-6.0-0.0","feextmlvwqxxz0le1uzs","male","battle","","","urgent","","","{""Q0"":5}"
"4457","","survey-likert","7","172435","0.0-6.0-1.0","feextmlvwqxxz0le1uzs","male","battle","","","sympathy","","","{""Q0"":5}"
"18715","","survey-text","8","191153","0.0-7.0","feextmlvwqxxz0le1uzs","male","battle","","","past-donations","","","{""Q0"":""3""}"
"2871","","survey-multi-choice","9","194030","0.0-8.0-0.0","feextmlvwqxxz0le1uzs","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3025","","survey-multi-choice","10","197060","0.0-8.0-1.0","feextmlvwqxxz0le1uzs","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"11437","","survey-multi-choice","11","208515","0.0-9.0","feextmlvwqxxz0le1uzs","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"11370","","survey-text","12","219888","0.0-10.0","feextmlvwqxxz0le1uzs","male","battle","","","age","","","{""Q0"":""1995""}"
"21909","","survey-text","13","241800","0.0-11.0","feextmlvwqxxz0le1uzs","male","battle","","","purpose","","","{""Q0"":""""}"
"3644","","survey-text","14","245446","0.0-12.0","feextmlvwqxxz0le1uzs","male","battle","","","feedback","","","{""Q0"":""""}"
"28231","debrief.html","external-html","15","274214","0.0-13.0","feextmlvwqxxz0le1uzs","male","battle","","","","","",""
