"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19725","consent.html","external-html","0","20147","0.0-0.0","ncx18x6x8jhgze1zw18o","male","journey","","","","","",""
"1569","","image-button-response","1","21719","0.0-1.0","ncx18x6x8jhgze1zw18o","male","journey","check-1.png","2","check1","","",""
"11318","","image-button-response","2","33039","0.0-2.0","ncx18x6x8jhgze1zw18o","male","journey","check-2.png","3","check2","","",""
"4464","","instructions","3","37503","0.0-3.0","ncx18x6x8jhgze1zw18o","male","journey","","","","[{""page_index"":0,""viewing_time"":1128},{""page_index"":1,""viewing_time"":1135},{""page_index"":2,""viewing_time"":1232},{""page_index"":3,""viewing_time"":969}]","",""
"8565","","html-slider-response","4","46071","0.0-4.0","ncx18x6x8jhgze1zw18o","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"51262","","survey-text","5","97335","0.0-5.0","ncx18x6x8jhgze1zw18o","male","journey","","","description","","","{""Q0"":""GOOD FRIEND""}"
"3141","","survey-likert","6","100478","0.0-6.0-0.0","ncx18x6x8jhgze1zw18o","male","journey","","","sympathy","","","{""Q0"":3}"
"3366","","survey-likert","7","103845","0.0-6.0-1.0","ncx18x6x8jhgze1zw18o","male","journey","","","urgent","","","{""Q0"":3}"
"9118","","survey-text","8","112965","0.0-7.0","ncx18x6x8jhgze1zw18o","male","journey","","","past-donations","","","{""Q0"":""4""}"
"3583","","survey-multi-choice","9","116549","0.0-8.0-0.0","ncx18x6x8jhgze1zw18o","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2095","","survey-multi-choice","10","118646","0.0-8.0-1.0","ncx18x6x8jhgze1zw18o","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"9610","","survey-multi-choice","11","128261","0.0-9.0","ncx18x6x8jhgze1zw18o","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"9150","","survey-text","12","137412","0.0-10.0","ncx18x6x8jhgze1zw18o","male","journey","","","age","","","{""Q0"":""35""}"
"10511","","survey-text","13","147924","0.0-11.0","ncx18x6x8jhgze1zw18o","male","journey","","","purpose","","","{""Q0"":""GOOD""}"
"40366","","survey-text","14","188292","0.0-12.0","ncx18x6x8jhgze1zw18o","male","journey","","","feedback","","","{""Q0"":""GOOD THINGS""}"
"6383","debrief.html","external-html","15","195958","0.0-13.0","ncx18x6x8jhgze1zw18o","male","journey","","","","","",""
