"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37772","consent.html","external-html","0","37883","0.0-0.0","27bkle6trwnsrbufgm3w","male","battle","","","","","",""
"3173","","image-button-response","1","41062","0.0-1.0","27bkle6trwnsrbufgm3w","male","battle","check-1.png","1","check1","","",""
"4065","","image-button-response","2","45130","0.0-2.0","27bkle6trwnsrbufgm3w","male","battle","check-2.png","2","check2","","",""
"37582","","instructions","3","82712","0.0-3.0","27bkle6trwnsrbufgm3w","male","battle","","","","[{""page_index"":0,""viewing_time"":6674},{""page_index"":1,""viewing_time"":16954},{""page_index"":2,""viewing_time"":11327},{""page_index"":3,""viewing_time"":2626}]","",""
"48647","","html-slider-response","4","131361","0.0-4.0","27bkle6trwnsrbufgm3w","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"39683","","survey-text","5","171046","0.0-5.0","27bkle6trwnsrbufgm3w","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with Lymphoma and now has to undergo chemo treatments.  He is upbeat and ready to fight this long battle.""}"
"6246","","survey-likert","6","177295","0.0-6.0-0.0","27bkle6trwnsrbufgm3w","male","battle","","","urgent","","","{""Q0"":6}"
"4035","","survey-likert","7","181333","0.0-6.0-1.0","27bkle6trwnsrbufgm3w","male","battle","","","sympathy","","","{""Q0"":6}"
"8983","","survey-text","8","190317","0.0-7.0","27bkle6trwnsrbufgm3w","male","battle","","","past-donations","","","{""Q0"":""12""}"
"4895","","survey-multi-choice","9","195217","0.0-8.0-0.0","27bkle6trwnsrbufgm3w","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3912","","survey-multi-choice","10","199131","0.0-8.0-1.0","27bkle6trwnsrbufgm3w","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16125","","survey-multi-choice","11","215267","0.0-9.0","27bkle6trwnsrbufgm3w","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4266","","survey-text","12","219534","0.0-10.0","27bkle6trwnsrbufgm3w","male","battle","","","age","","","{""Q0"":""54""}"
"25282","","survey-text","13","244817","0.0-11.0","27bkle6trwnsrbufgm3w","male","battle","","","purpose","","","{""Q0"":""I think you were testing our empathy.""}"
"4267","","survey-text","14","249085","0.0-12.0","27bkle6trwnsrbufgm3w","male","battle","","","feedback","","","{""Q0"":""NOne""}"
"9968","debrief.html","external-html","15","259330","0.0-13.0","27bkle6trwnsrbufgm3w","male","battle","","","","","",""
