"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8615","consent.html","external-html","0","8738","0.0-0.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","","","",""
"4179","","image-button-response","1","12924","0.0-1.0","lgrhxfdhyo0o6ojn5vxo","male","battle","check-1.png","1","check1","","",""
"6990","","image-button-response","2","19920","0.0-2.0","lgrhxfdhyo0o6ojn5vxo","male","battle","check-2.png","2","check2","","",""
"40852","","instructions","3","60774","0.0-3.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","","[{""page_index"":0,""viewing_time"":8337},{""page_index"":1,""viewing_time"":24591},{""page_index"":2,""viewing_time"":6067},{""page_index"":3,""viewing_time"":1856}]","",""
"54728","","html-slider-response","4","115508","0.0-4.0","lgrhxfdhyo0o6ojn5vxo","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","3",""
"78069","","survey-text","5","193580","0.0-5.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","description","","","{""Q0"":""Jason has lymphoma and must undergo chemotherapy. He has many additional expenses.""}"
"9832","","survey-likert","6","203418","0.0-6.0-0.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","urgent","","","{""Q0"":6}"
"7823","","survey-likert","7","211245","0.0-6.0-1.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","sympathy","","","{""Q0"":6}"
"10790","","survey-text","8","222039","0.0-7.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4534","","survey-multi-choice","9","226582","0.0-8.0-0.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4168","","survey-multi-choice","10","230757","0.0-8.0-1.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15638","","survey-multi-choice","11","246416","0.0-9.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7263","","survey-text","12","253683","0.0-10.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","age","","","{""Q0"":""48""}"
"60940","","survey-text","13","314624","0.0-11.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","purpose","","","{""Q0"":""The experiment might be about generosity.""}"
"9314","","survey-text","14","323941","0.0-12.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","feedback","","","{""Q0"":""no comments""}"
"6375","debrief.html","external-html","15","330682","0.0-13.0","lgrhxfdhyo0o6ojn5vxo","male","battle","","","","","",""
