"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"88626","consent.html","external-html","0","88877","0.0-0.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","","","",""
"103886","","image-button-response","1","192766","0.0-1.0","5x2ymmvuftrpv6ebpzl5","male","journey","check-1.png","1","check1","","",""
"3749","","image-button-response","2","196517","0.0-2.0","5x2ymmvuftrpv6ebpzl5","male","journey","check-2.png","2","check2","","",""
"100164","","instructions","3","296682","0.0-3.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","","[{""page_index"":0,""viewing_time"":82585},{""page_index"":1,""viewing_time"":12264},{""page_index"":2,""viewing_time"":4206},{""page_index"":3,""viewing_time"":1108}]","",""
"73120","","html-slider-response","4","369804","0.0-4.0","5x2ymmvuftrpv6ebpzl5","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"55473","","survey-text","5","425279","0.0-5.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","description","","","{""Q0"":""Jason is currently battling lymphoma, which is a type of cancer. He needs financial help with his medical costs including chemotherapy.  ""}"
"10652","","survey-likert","6","435933","0.0-6.0-0.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","sympathy","","","{""Q0"":6}"
"4280","","survey-likert","7","440216","0.0-6.0-1.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","urgent","","","{""Q0"":6}"
"3210","","survey-text","8","443427","0.0-7.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2637","","survey-multi-choice","9","446067","0.0-8.0-0.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3446","","survey-multi-choice","10","449515","0.0-8.0-1.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10234","","survey-multi-choice","11","459758","0.0-9.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3274","","survey-text","12","463034","0.0-10.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","age","","","{""Q0"":""29""}"
"2390","","survey-text","13","465425","0.0-11.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","purpose","","","{""Q0"":""""}"
"1549","","survey-text","14","466975","0.0-12.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","feedback","","","{""Q0"":""""}"
"13860","debrief.html","external-html","15","481067","0.0-13.0","5x2ymmvuftrpv6ebpzl5","male","journey","","","","","",""
