"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12856","consent.html","external-html","0","12863","0.0-0.0","ovlzcjju9o3ur43cw3bp","female","literal","","","","","",""
"2597","","image-button-response","1","15462","0.0-1.0","ovlzcjju9o3ur43cw3bp","female","literal","check-1.png","1","check1","","",""
"2751","","image-button-response","2","18213","0.0-2.0","ovlzcjju9o3ur43cw3bp","female","literal","check-2.png","2","check2","","",""
"33501","","instructions","3","51714","0.0-3.0","ovlzcjju9o3ur43cw3bp","female","literal","","","","[{""page_index"":0,""viewing_time"":6795},{""page_index"":1,""viewing_time"":16935},{""page_index"":2,""viewing_time"":6338},{""page_index"":3,""viewing_time"":3433}]","",""
"36830","","html-slider-response","4","88546","0.0-4.0","ovlzcjju9o3ur43cw3bp","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"38089","","survey-text","5","126635","0.0-5.0","ovlzcjju9o3ur43cw3bp","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma. She needs help with expenses.""}"
"5636","","survey-likert","6","132272","0.0-6.0-0.0","ovlzcjju9o3ur43cw3bp","female","literal","","","urgent","","","{""Q0"":6}"
"3982","","survey-likert","7","136255","0.0-6.0-1.0","ovlzcjju9o3ur43cw3bp","female","literal","","","sympathy","","","{""Q0"":6}"
"8359","","survey-text","8","144615","0.0-7.0","ovlzcjju9o3ur43cw3bp","female","literal","","","past-donations","","","{""Q0"":""15""}"
"3558","","survey-multi-choice","9","148175","0.0-8.0-0.0","ovlzcjju9o3ur43cw3bp","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3250","","survey-multi-choice","10","151427","0.0-8.0-1.0","ovlzcjju9o3ur43cw3bp","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18445","","survey-multi-choice","11","169878","0.0-9.0","ovlzcjju9o3ur43cw3bp","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6210","","survey-text","12","176089","0.0-10.0","ovlzcjju9o3ur43cw3bp","female","literal","","","age","","","{""Q0"":""47""}"
"68186","","survey-text","13","244278","0.0-11.0","ovlzcjju9o3ur43cw3bp","female","literal","","","purpose","","","{""Q0"":""Greed vs compassion. Self interest vs empathy. Willingness to believe a story without verification.""}"
"2574","","survey-text","14","246852","0.0-12.0","ovlzcjju9o3ur43cw3bp","female","literal","","","feedback","","","{""Q0"":""""}"
"29198","debrief.html","external-html","15","276127","0.0-13.0","ovlzcjju9o3ur43cw3bp","female","literal","","","","","",""
