"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22903","consent.html","external-html","0","23133","0.0-0.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","","","",""
"2504","","image-button-response","1","25639","0.0-1.0","hx8hhuuscqy1ltwtdhgd","female","journey","check-1.png","1","check1","","",""
"3238","","image-button-response","2","28878","0.0-2.0","hx8hhuuscqy1ltwtdhgd","female","journey","check-2.png","2","check2","","",""
"30341","","instructions","3","59221","0.0-3.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","","[{""page_index"":0,""viewing_time"":7266},{""page_index"":1,""viewing_time"":15864},{""page_index"":2,""viewing_time"":5614},{""page_index"":3,""viewing_time"":1597}]","",""
"61257","","html-slider-response","4","120481","0.0-4.0","hx8hhuuscqy1ltwtdhgd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"67817","","survey-text","5","188298","0.0-5.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma and she has a long battle with daily treatments that will take a toll on her body""}"
"7706","","survey-likert","6","196006","0.0-6.0-0.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","urgent","","","{""Q0"":4}"
"5939","","survey-likert","7","201945","0.0-6.0-1.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","sympathy","","","{""Q0"":5}"
"4983","","survey-text","8","206928","0.0-7.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4242","","survey-multi-choice","9","211171","0.0-8.0-0.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3171","","survey-multi-choice","10","214343","0.0-8.0-1.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10798","","survey-multi-choice","11","225144","0.0-9.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5230","","survey-text","12","230375","0.0-10.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","age","","","{""Q0"":""56""}"
"38746","","survey-text","13","269121","0.0-11.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","purpose","","","{""Q0"":""greed versus charity""}"
"2711","","survey-text","14","271833","0.0-12.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","feedback","","","{""Q0"":""""}"
"14824","debrief.html","external-html","15","286921","0.0-13.0","hx8hhuuscqy1ltwtdhgd","female","journey","","","","","",""
