"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8538","consent.html","external-html","0","8807","0.0-0.0","am9j85lkqu37sr3keeqr","female","journey","","","","","",""
"4308","","image-button-response","1","13127","0.0-1.0","am9j85lkqu37sr3keeqr","female","journey","check-1.png","1","check1","","",""
"3608","","image-button-response","2","16741","0.0-2.0","am9j85lkqu37sr3keeqr","female","journey","check-2.png","2","check2","","",""
"37414","","instructions","3","54157","0.0-3.0","am9j85lkqu37sr3keeqr","female","journey","","","","[{""page_index"":0,""viewing_time"":2909},{""page_index"":1,""viewing_time"":13591},{""page_index"":2,""viewing_time"":19472},{""page_index"":3,""viewing_time"":1440}]","",""
"131825","","html-slider-response","4","185989","0.0-4.0","am9j85lkqu37sr3keeqr","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"351475","","survey-text","5","537470","0.0-5.0","am9j85lkqu37sr3keeqr","female","journey","","","description","","","{""Q0"":""A friend is raising money for a woman with lymphoma cancer. She's a bright, positive force who could use the help with chemo and other treatments.""}"
"10482","","survey-likert","6","547960","0.0-6.0-0.0","am9j85lkqu37sr3keeqr","female","journey","","","sympathy","","","{""Q0"":5}"
"4267","","survey-likert","7","552234","0.0-6.0-1.0","am9j85lkqu37sr3keeqr","female","journey","","","urgent","","","{""Q0"":6}"
"5142","","survey-text","8","557381","0.0-7.0","am9j85lkqu37sr3keeqr","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3624","","survey-multi-choice","9","561015","0.0-8.0-0.0","am9j85lkqu37sr3keeqr","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2744","","survey-multi-choice","10","563768","0.0-8.0-1.0","am9j85lkqu37sr3keeqr","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11952","","survey-multi-choice","11","575768","0.0-9.0","am9j85lkqu37sr3keeqr","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3896","","survey-text","12","579670","0.0-10.0","am9j85lkqu37sr3keeqr","female","journey","","","age","","","{""Q0"":""39""}"
"2564","","survey-text","13","582238","0.0-11.0","am9j85lkqu37sr3keeqr","female","journey","","","purpose","","","{""Q0"":""""}"
"2203","","survey-text","14","584445","0.0-12.0","am9j85lkqu37sr3keeqr","female","journey","","","feedback","","","{""Q0"":""""}"
"41734","debrief.html","external-html","15","626694","0.0-13.0","am9j85lkqu37sr3keeqr","female","journey","","","","","",""
