"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8239","consent.html","external-html","0","8735","0.0-0.0","69ylykpks03prnh1253f","male","journey","","","","","",""
"2828","","image-button-response","1","11566","0.0-1.0","69ylykpks03prnh1253f","male","journey","check-1.png","1","check1","","",""
"3726","","image-button-response","2","15298","0.0-2.0","69ylykpks03prnh1253f","male","journey","check-2.png","2","check2","","",""
"34793","","instructions","3","50093","0.0-3.0","69ylykpks03prnh1253f","male","journey","","","","[{""page_index"":0,""viewing_time"":5402},{""page_index"":1,""viewing_time"":19055},{""page_index"":2,""viewing_time"":8852},{""page_index"":3,""viewing_time"":1482}]","",""
"63141","","html-slider-response","4","113241","0.0-4.0","69ylykpks03prnh1253f","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","12",""
"58525","","survey-text","5","171772","0.0-5.0","69ylykpks03prnh1253f","male","journey","","","description","","","{""Q0"":""Jason's situation is a critical one.At this time we must encourage him with positive words.We believe Jason is recovered from this ill.""}"
"6225","","survey-likert","6","178002","0.0-6.0-0.0","69ylykpks03prnh1253f","male","journey","","","sympathy","","","{""Q0"":4}"
"11015","","survey-likert","7","189027","0.0-6.0-1.0","69ylykpks03prnh1253f","male","journey","","","urgent","","","{""Q0"":5}"
"4081","","survey-text","8","193112","0.0-7.0","69ylykpks03prnh1253f","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4852","","survey-multi-choice","9","197974","0.0-8.0-0.0","69ylykpks03prnh1253f","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3103","","survey-multi-choice","10","201087","0.0-8.0-1.0","69ylykpks03prnh1253f","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12807","","survey-multi-choice","11","213930","0.0-9.0","69ylykpks03prnh1253f","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4098","","survey-text","12","218032","0.0-10.0","69ylykpks03prnh1253f","male","journey","","","age","","","{""Q0"":""30""}"
"20039","","survey-text","13","238075","0.0-11.0","69ylykpks03prnh1253f","male","journey","","","purpose","","","{""Q0"":""People's opinion about someone situation""}"
"8881","","survey-text","14","246960","0.0-12.0","69ylykpks03prnh1253f","male","journey","","","feedback","","","{""Q0"":""It an excellent study""}"
"8252","debrief.html","external-html","15","255750","0.0-13.0","69ylykpks03prnh1253f","male","journey","","","","","",""
