"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6205","consent.html","external-html","0","6240","0.0-0.0","do2rk3coxkswgpxjsqjh","female","literal","","","","","",""
"2454","","image-button-response","1","8704","0.0-1.0","do2rk3coxkswgpxjsqjh","female","literal","check-1.png","1","check1","","",""
"1442","","image-button-response","2","10150","0.0-2.0","do2rk3coxkswgpxjsqjh","female","literal","check-2.png","2","check2","","",""
"6381","","instructions","3","16533","0.0-3.0","do2rk3coxkswgpxjsqjh","female","literal","","","","[{""page_index"":0,""viewing_time"":2075},{""page_index"":1,""viewing_time"":1258},{""page_index"":2,""viewing_time"":1647},{""page_index"":3,""viewing_time"":1398}]","",""
"209821","","html-slider-response","4","226360","0.0-4.0","do2rk3coxkswgpxjsqjh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","45",""
"51063","","survey-text","5","277427","0.0-5.0","do2rk3coxkswgpxjsqjh","female","literal","","","description","","","{""Q0"":""She has a heart of gold.She is suferring from a disease.raise money to help her well""}"
"10062","","survey-likert","6","287497","0.0-6.0-0.0","do2rk3coxkswgpxjsqjh","female","literal","","","sympathy","","","{""Q0"":5}"
"9301","","survey-likert","7","296802","0.0-6.0-1.0","do2rk3coxkswgpxjsqjh","female","literal","","","urgent","","","{""Q0"":5}"
"7003","","survey-text","8","303809","0.0-7.0","do2rk3coxkswgpxjsqjh","female","literal","","","past-donations","","","{""Q0"":""10""}"
"4754","","survey-multi-choice","9","308573","0.0-8.0-0.0","do2rk3coxkswgpxjsqjh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5966","","survey-multi-choice","10","314546","0.0-8.0-1.0","do2rk3coxkswgpxjsqjh","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14398","","survey-multi-choice","11","328972","0.0-9.0","do2rk3coxkswgpxjsqjh","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6509","","survey-text","12","335487","0.0-10.0","do2rk3coxkswgpxjsqjh","female","literal","","","age","","","{""Q0"":""59""}"
"19812","","survey-text","13","355304","0.0-11.0","do2rk3coxkswgpxjsqjh","female","literal","","","purpose","","","{""Q0"":""good""}"
"8815","","survey-text","14","364123","0.0-12.0","do2rk3coxkswgpxjsqjh","female","literal","","","feedback","","","{""Q0"":""nice survey""}"
"16577","debrief.html","external-html","15","385626","0.0-13.0","do2rk3coxkswgpxjsqjh","female","literal","","","","","",""
