"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8864","consent.html","external-html","0","8924","0.0-0.0","fy93fu0oyf1b4j1v1euz","male","literal","","","","","",""
"3372","","image-button-response","1","12300","0.0-1.0","fy93fu0oyf1b4j1v1euz","male","literal","check-1.png","1","check1","","",""
"3754","","image-button-response","2","16055","0.0-2.0","fy93fu0oyf1b4j1v1euz","male","literal","check-2.png","2","check2","","",""
"19474","","instructions","3","35530","0.0-3.0","fy93fu0oyf1b4j1v1euz","male","literal","","","","[{""page_index"":0,""viewing_time"":9415},{""page_index"":1,""viewing_time"":6626},{""page_index"":2,""viewing_time"":2464},{""page_index"":3,""viewing_time"":968}]","",""
"51928","","html-slider-response","4","87459","0.0-4.0","fy93fu0oyf1b4j1v1euz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"39667","","survey-text","5","127127","0.0-5.0","fy93fu0oyf1b4j1v1euz","male","literal","","","description","","","{""Q0"":""It's urgent, and it's tragic.  Jason is deserving of the benefits that added income would bring in terms of his surgical procedure. ""}"
"6223","","survey-likert","6","133352","0.0-6.0-0.0","fy93fu0oyf1b4j1v1euz","male","literal","","","sympathy","","","{""Q0"":5}"
"3483","","survey-likert","7","136837","0.0-6.0-1.0","fy93fu0oyf1b4j1v1euz","male","literal","","","urgent","","","{""Q0"":5}"
"3192","","survey-text","8","140031","0.0-7.0","fy93fu0oyf1b4j1v1euz","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3419","","survey-multi-choice","9","143452","0.0-8.0-0.0","fy93fu0oyf1b4j1v1euz","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3114","","survey-multi-choice","10","146568","0.0-8.0-1.0","fy93fu0oyf1b4j1v1euz","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7018","","survey-multi-choice","11","153593","0.0-9.0","fy93fu0oyf1b4j1v1euz","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2264","","survey-text","12","155859","0.0-10.0","fy93fu0oyf1b4j1v1euz","male","literal","","","age","","","{""Q0"":""26""}"
"2136","","survey-text","13","157997","0.0-11.0","fy93fu0oyf1b4j1v1euz","male","literal","","","purpose","","","{""Q0"":""""}"
"1214","","survey-text","14","159212","0.0-12.0","fy93fu0oyf1b4j1v1euz","male","literal","","","feedback","","","{""Q0"":""""}"
"40032","debrief.html","external-html","15","199464","0.0-13.0","fy93fu0oyf1b4j1v1euz","male","literal","","","","","",""
