"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"55673","consent.html","external-html","0","56085","0.0-0.0","rd76qs4qt8lk1dfcstvb","male","battle","","","","","",""
"8335","","image-button-response","1","64426","0.0-1.0","rd76qs4qt8lk1dfcstvb","male","battle","check-1.png","1","check1","","",""
"5168","","image-button-response","2","69595","0.0-2.0","rd76qs4qt8lk1dfcstvb","male","battle","check-2.png","2","check2","","",""
"75795","","instructions","3","145391","0.0-3.0","rd76qs4qt8lk1dfcstvb","male","battle","","","","[{""page_index"":0,""viewing_time"":18084},{""page_index"":1,""viewing_time"":39386},{""page_index"":2,""viewing_time"":17132},{""page_index"":3,""viewing_time"":1192}]","",""
"100945","","html-slider-response","4","246339","0.0-4.0","rd76qs4qt8lk1dfcstvb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","15",""
"34334","","survey-text","5","280674","0.0-5.0","rd76qs4qt8lk1dfcstvb","male","battle","","","description","","","{""Q0"":""Jason is battling with stage 2 lymphoma. ""}"
"12589","","survey-likert","6","293267","0.0-6.0-0.0","rd76qs4qt8lk1dfcstvb","male","battle","","","sympathy","","","{""Q0"":6}"
"4126","","survey-likert","7","297395","0.0-6.0-1.0","rd76qs4qt8lk1dfcstvb","male","battle","","","urgent","","","{""Q0"":5}"
"5224","","survey-text","8","302620","0.0-7.0","rd76qs4qt8lk1dfcstvb","male","battle","","","past-donations","","","{""Q0"":""1""}"
"5266","","survey-multi-choice","9","307891","0.0-8.0-0.0","rd76qs4qt8lk1dfcstvb","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2646","","survey-multi-choice","10","310540","0.0-8.0-1.0","rd76qs4qt8lk1dfcstvb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11410","","survey-multi-choice","11","321961","0.0-9.0","rd76qs4qt8lk1dfcstvb","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Prefer not to say""}"
"5585","","survey-text","12","327548","0.0-10.0","rd76qs4qt8lk1dfcstvb","male","battle","","","age","","","{""Q0"":""29""}"
"38667","","survey-text","13","366216","0.0-11.0","rd76qs4qt8lk1dfcstvb","male","battle","","","purpose","","","{""Q0"":""How people make donations to others facing challenging circumstances.""}"
"2922","","survey-text","14","369140","0.0-12.0","rd76qs4qt8lk1dfcstvb","male","battle","","","feedback","","","{""Q0"":""""}"
"5366","debrief.html","external-html","15","377078","0.0-13.0","rd76qs4qt8lk1dfcstvb","male","battle","","","","","",""
