"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9421","consent.html","external-html","0","9536","0.0-0.0","d65nt8dcel7s164oj6zx","female","literal","","","","","",""
"2443","","image-button-response","1","11997","0.0-1.0","d65nt8dcel7s164oj6zx","female","literal","check-1.png","1","check1","","",""
"3505","","image-button-response","2","15507","0.0-2.0","d65nt8dcel7s164oj6zx","female","literal","check-2.png","2","check2","","",""
"37321","","instructions","3","52830","0.0-3.0","d65nt8dcel7s164oj6zx","female","literal","","","","[{""page_index"":0,""viewing_time"":7564},{""page_index"":1,""viewing_time"":18053},{""page_index"":2,""viewing_time"":9871},{""page_index"":3,""viewing_time"":1832}]","",""
"56269","","html-slider-response","4","109103","0.0-4.0","d65nt8dcel7s164oj6zx","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"33703","","survey-text","5","142808","0.0-5.0","d65nt8dcel7s164oj6zx","female","literal","","","description","","","{""Q0"":""She has stage 2 lymphoma and needs chemotherapy and radiation treatment.""}"
"11864","","survey-likert","6","154678","0.0-6.0-0.0","d65nt8dcel7s164oj6zx","female","literal","","","urgent","","","{""Q0"":4}"
"4537","","survey-likert","7","159221","0.0-6.0-1.0","d65nt8dcel7s164oj6zx","female","literal","","","sympathy","","","{""Q0"":4}"
"7672","","survey-text","8","166895","0.0-7.0","d65nt8dcel7s164oj6zx","female","literal","","","past-donations","","","{""Q0"":""6""}"
"3679","","survey-multi-choice","9","170583","0.0-8.0-0.0","d65nt8dcel7s164oj6zx","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7212","","survey-multi-choice","10","177799","0.0-8.0-1.0","d65nt8dcel7s164oj6zx","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13814","","survey-multi-choice","11","191630","0.0-9.0","d65nt8dcel7s164oj6zx","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4460","","survey-text","12","196093","0.0-10.0","d65nt8dcel7s164oj6zx","female","literal","","","age","","","{""Q0"":""57""}"
"3223","","survey-text","13","199321","0.0-11.0","d65nt8dcel7s164oj6zx","female","literal","","","purpose","","","{""Q0"":""""}"
"1770","","survey-text","14","201094","0.0-12.0","d65nt8dcel7s164oj6zx","female","literal","","","feedback","","","{""Q0"":""""}"
"23384","debrief.html","external-html","15","224814","0.0-13.0","d65nt8dcel7s164oj6zx","female","literal","","","","","",""
