"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38191","consent.html","external-html","0","38258","0.0-0.0","09f21ggqdc6ec3k85c1j","male","battle","","","","","",""
"3055","","image-button-response","1","41327","0.0-1.0","09f21ggqdc6ec3k85c1j","male","battle","check-1.png","1","check1","","",""
"3002","","image-button-response","2","44337","0.0-2.0","09f21ggqdc6ec3k85c1j","male","battle","check-2.png","2","check2","","",""
"34657","","instructions","3","79001","0.0-3.0","09f21ggqdc6ec3k85c1j","male","battle","","","","[{""page_index"":0,""viewing_time"":12092},{""page_index"":1,""viewing_time"":17294},{""page_index"":2,""viewing_time"":4272},{""page_index"":3,""viewing_time"":998}]","",""
"50859","","html-slider-response","4","129881","0.0-4.0","09f21ggqdc6ec3k85c1j","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","10",""
"70234","","survey-text","5","200126","0.0-5.0","09f21ggqdc6ec3k85c1j","male","battle","","","description","","","{""Q0"":""A person named Jason is undergoing chemo because he has a type of cancer and he could use donations to help cover the costs.""}"
"29973","","survey-likert","6","230107","0.0-6.0-0.0","09f21ggqdc6ec3k85c1j","male","battle","","","urgent","","","{""Q0"":4}"
"4962","","survey-likert","7","235074","0.0-6.0-1.0","09f21ggqdc6ec3k85c1j","male","battle","","","sympathy","","","{""Q0"":6}"
"22289","","survey-text","8","257369","0.0-7.0","09f21ggqdc6ec3k85c1j","male","battle","","","past-donations","","","{""Q0"":""5""}"
"14306","","survey-multi-choice","9","271685","0.0-8.0-0.0","09f21ggqdc6ec3k85c1j","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2861","","survey-multi-choice","10","274550","0.0-8.0-1.0","09f21ggqdc6ec3k85c1j","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"24871","","survey-multi-choice","11","299436","0.0-9.0","09f21ggqdc6ec3k85c1j","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4358","","survey-text","12","303799","0.0-10.0","09f21ggqdc6ec3k85c1j","male","battle","","","age","","","{""Q0"":""19""}"
"50259","","survey-text","13","354065","0.0-11.0","09f21ggqdc6ec3k85c1j","male","battle","","","purpose","","","{""Q0"":""How compassionate people are if they've been in similar situations to people who are asking for donations.""}"
"2753","","survey-text","14","356820","0.0-12.0","09f21ggqdc6ec3k85c1j","male","battle","","","feedback","","","{""Q0"":""""}"
"28280","debrief.html","external-html","15","385257","0.0-13.0","09f21ggqdc6ec3k85c1j","male","battle","","","","","",""
