"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6061","consent.html","external-html","0","6200","0.0-0.0","1vdp3my0a5o5ayftfnmg","male","journey","","","","","",""
"2504","","image-button-response","1","8707","0.0-1.0","1vdp3my0a5o5ayftfnmg","male","journey","check-1.png","1","check1","","",""
"3242","","image-button-response","2","11950","0.0-2.0","1vdp3my0a5o5ayftfnmg","male","journey","check-2.png","2","check2","","",""
"29135","","instructions","3","41086","0.0-3.0","1vdp3my0a5o5ayftfnmg","male","journey","","","","[{""page_index"":0,""viewing_time"":7057},{""page_index"":1,""viewing_time"":11786},{""page_index"":2,""viewing_time"":7551},{""page_index"":3,""viewing_time"":2741}]","",""
"37520","","html-slider-response","4","78607","0.0-4.0","1vdp3my0a5o5ayftfnmg","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"54148","","survey-text","5","132756","0.0-5.0","1vdp3my0a5o5ayftfnmg","male","journey","","","description","","","{""Q0"":""Jason is a person described as a caring individual currently suffering from a bout of cancer.  He is looking for financial help for his treatments.""}"
"6314","","survey-likert","6","139072","0.0-6.0-0.0","1vdp3my0a5o5ayftfnmg","male","journey","","","urgent","","","{""Q0"":6}"
"3210","","survey-likert","7","142315","0.0-6.0-1.0","1vdp3my0a5o5ayftfnmg","male","journey","","","sympathy","","","{""Q0"":6}"
"6414","","survey-text","8","148762","0.0-7.0","1vdp3my0a5o5ayftfnmg","male","journey","","","past-donations","","","{""Q0"":""6""}"
"4839","","survey-multi-choice","9","153604","0.0-8.0-0.0","1vdp3my0a5o5ayftfnmg","male","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"3173","","survey-multi-choice","10","156798","0.0-8.0-1.0","1vdp3my0a5o5ayftfnmg","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12995","","survey-multi-choice","11","169818","0.0-9.0","1vdp3my0a5o5ayftfnmg","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4887","","survey-text","12","174739","0.0-10.0","1vdp3my0a5o5ayftfnmg","male","journey","","","age","","","{""Q0"":""20""}"
"27254","","survey-text","13","201995","0.0-11.0","1vdp3my0a5o5ayftfnmg","male","journey","","","purpose","","","{""Q0"":""The generosity of individuals depending on age group.""}"
"1788","","survey-text","14","203783","0.0-12.0","1vdp3my0a5o5ayftfnmg","male","journey","","","feedback","","","{""Q0"":""""}"
"48943","debrief.html","external-html","15","253007","0.0-13.0","1vdp3my0a5o5ayftfnmg","male","journey","","","","","",""
