"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18325","consent.html","external-html","0","18537","0.0-0.0","v87ymf9jfcfo139dt9jr","female","battle","","","","","",""
"2003","","image-button-response","1","20544","0.0-1.0","v87ymf9jfcfo139dt9jr","female","battle","check-1.png","1","check1","","",""
"3445","","image-button-response","2","23991","0.0-2.0","v87ymf9jfcfo139dt9jr","female","battle","check-2.png","2","check2","","",""
"45736","","instructions","3","69729","0.0-3.0","v87ymf9jfcfo139dt9jr","female","battle","","","","[{""page_index"":0,""viewing_time"":3212},{""page_index"":1,""viewing_time"":8193},{""page_index"":2,""viewing_time"":33371},{""page_index"":3,""viewing_time"":959}]","",""
"10549","","html-slider-response","4","80281","0.0-4.0","v87ymf9jfcfo139dt9jr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"45934","","survey-text","5","126217","0.0-5.0","v87ymf9jfcfo139dt9jr","female","battle","","","description","","","{""Q0"":""She is suffering from lymphoma and has fallen on hard times. The GoFundMe page was setup to help support her through these difficult times and help fund her recoery. ""}"
"4076","","survey-likert","6","130295","0.0-6.0-0.0","v87ymf9jfcfo139dt9jr","female","battle","","","urgent","","","{""Q0"":4}"
"5144","","survey-likert","7","135442","0.0-6.0-1.0","v87ymf9jfcfo139dt9jr","female","battle","","","sympathy","","","{""Q0"":6}"
"4629","","survey-text","8","140073","0.0-7.0","v87ymf9jfcfo139dt9jr","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2569","","survey-multi-choice","9","142644","0.0-8.0-0.0","v87ymf9jfcfo139dt9jr","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1684","","survey-multi-choice","10","144332","0.0-8.0-1.0","v87ymf9jfcfo139dt9jr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4767","","survey-multi-choice","11","149105","0.0-9.0","v87ymf9jfcfo139dt9jr","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2289","","survey-text","12","151396","0.0-10.0","v87ymf9jfcfo139dt9jr","female","battle","","","age","","","{""Q0"":""33""}"
"12311","","survey-text","13","163708","0.0-11.0","v87ymf9jfcfo139dt9jr","female","battle","","","purpose","","","{""Q0"":""Understanding how people respond to crowd funding campaigns""}"
"1310","","survey-text","14","165019","0.0-12.0","v87ymf9jfcfo139dt9jr","female","battle","","","feedback","","","{""Q0"":""""}"
"7145","debrief.html","external-html","15","172598","0.0-13.0","v87ymf9jfcfo139dt9jr","female","battle","","","","","",""
