"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7700","consent.html","external-html","0","7794","0.0-0.0","b9q4vxswff1nr0uysqdd","female","journey","","","","","",""
"2450","","image-button-response","1","10246","0.0-1.0","b9q4vxswff1nr0uysqdd","female","journey","check-1.png","1","check1","","",""
"6676","","image-button-response","2","16923","0.0-2.0","b9q4vxswff1nr0uysqdd","female","journey","check-2.png","2","check2","","",""
"48099","","instructions","3","65023","0.0-3.0","b9q4vxswff1nr0uysqdd","female","journey","","","","[{""page_index"":0,""viewing_time"":9205},{""page_index"":1,""viewing_time"":30202},{""page_index"":2,""viewing_time"":6917},{""page_index"":3,""viewing_time"":1774}]","",""
"10155","","html-slider-response","4","75179","0.0-4.0","b9q4vxswff1nr0uysqdd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"87476","","survey-text","5","162657","0.0-5.0","b9q4vxswff1nr0uysqdd","female","journey","","","description","","","{""Q0"":"" Jennifer is very adamant in finding a friend she just hasn't found anyone who shares her interests but she will someday.  ""}"
"6295","","survey-likert","6","168954","0.0-6.0-0.0","b9q4vxswff1nr0uysqdd","female","journey","","","urgent","","","{""Q0"":3}"
"5072","","survey-likert","7","174027","0.0-6.0-1.0","b9q4vxswff1nr0uysqdd","female","journey","","","sympathy","","","{""Q0"":4}"
"5863","","survey-text","8","179892","0.0-7.0","b9q4vxswff1nr0uysqdd","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3516","","survey-multi-choice","9","183410","0.0-8.0-0.0","b9q4vxswff1nr0uysqdd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3569","","survey-multi-choice","10","186982","0.0-8.0-1.0","b9q4vxswff1nr0uysqdd","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12610","","survey-multi-choice","11","199599","0.0-9.0","b9q4vxswff1nr0uysqdd","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4734","","survey-text","12","204335","0.0-10.0","b9q4vxswff1nr0uysqdd","female","journey","","","age","","","{""Q0"":""30""}"
"2620","","survey-text","13","206956","0.0-11.0","b9q4vxswff1nr0uysqdd","female","journey","","","purpose","","","{""Q0"":""""}"
"1323","","survey-text","14","208279","0.0-12.0","b9q4vxswff1nr0uysqdd","female","journey","","","feedback","","","{""Q0"":""""}"
"3407","debrief.html","external-html","15","211977","0.0-13.0","b9q4vxswff1nr0uysqdd","female","journey","","","","","",""
