"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51945","consent.html","external-html","0","52075","0.0-0.0","8x5f5s0k8wdcjn61nc72","male","literal","","","","","",""
"5232","","image-button-response","1","57315","0.0-1.0","8x5f5s0k8wdcjn61nc72","male","literal","check-1.png","1","check1","","",""
"7446","","image-button-response","2","64765","0.0-2.0","8x5f5s0k8wdcjn61nc72","male","literal","check-2.png","2","check2","","",""
"61367","","instructions","3","126134","0.0-3.0","8x5f5s0k8wdcjn61nc72","male","literal","","","","[{""page_index"":0,""viewing_time"":10519},{""page_index"":1,""viewing_time"":36099},{""page_index"":2,""viewing_time"":12937},{""page_index"":3,""viewing_time"":1810}]","",""
"94404","","html-slider-response","4","220545","0.0-4.0","8x5f5s0k8wdcjn61nc72","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","5",""
"110423","","survey-text","5","330973","0.0-5.0","8x5f5s0k8wdcjn61nc72","male","literal","","","description","","","{""Q0"":""The dude is getting chemo and can't afford it. Instead of single-payer healthcare, he's begging on the net for money.""}"
"13627","","survey-likert","6","344608","0.0-6.0-0.0","8x5f5s0k8wdcjn61nc72","male","literal","","","sympathy","","","{""Q0"":0}"
"12054","","survey-likert","7","356764","0.0-6.0-1.0","8x5f5s0k8wdcjn61nc72","male","literal","","","urgent","","","{""Q0"":4}"
"7619","","survey-text","8","364480","0.0-7.0","8x5f5s0k8wdcjn61nc72","male","literal","","","past-donations","","","{""Q0"":""0""}"
"4327","","survey-multi-choice","9","368814","0.0-8.0-0.0","8x5f5s0k8wdcjn61nc72","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5380","","survey-multi-choice","10","374291","0.0-8.0-1.0","8x5f5s0k8wdcjn61nc72","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"23500","","survey-multi-choice","11","397911","0.0-9.0","8x5f5s0k8wdcjn61nc72","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6592","","survey-text","12","404673","0.0-10.0","8x5f5s0k8wdcjn61nc72","male","literal","","","age","","","{""Q0"":""62""}"
"14293","","survey-text","13","418971","0.0-11.0","8x5f5s0k8wdcjn61nc72","male","literal","","","purpose","","","{""Q0"":""empathy?""}"
"9762","","survey-text","14","428738","0.0-12.0","8x5f5s0k8wdcjn61nc72","male","literal","","","feedback","","","{""Q0"":""none""}"
"10055","debrief.html","external-html","15","439027","0.0-13.0","8x5f5s0k8wdcjn61nc72","male","literal","","","","","",""
