"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12682","consent.html","external-html","0","12754","0.0-0.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","","","",""
"3951","","image-button-response","1","16707","0.0-1.0","mjtnzhyefdu5ejhfy4b1","male","journey","check-1.png","1","check1","","",""
"4726","","image-button-response","2","21435","0.0-2.0","mjtnzhyefdu5ejhfy4b1","male","journey","check-2.png","2","check2","","",""
"20001","","instructions","3","41437","0.0-3.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","","[{""page_index"":0,""viewing_time"":4678},{""page_index"":1,""viewing_time"":8976},{""page_index"":2,""viewing_time"":5217},{""page_index"":3,""viewing_time"":1129}]","",""
"30909","","html-slider-response","4","72349","0.0-4.0","mjtnzhyefdu5ejhfy4b1","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","0",""
"33102","","survey-text","5","105452","0.0-5.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","description","","","{""Q0"":""Jason is a really nice guy with a heart of gold. He's on tough times after being diagnosed with Lymphoma.""}"
"6156","","survey-likert","6","111611","0.0-6.0-0.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","urgent","","","{""Q0"":6}"
"3433","","survey-likert","7","115045","0.0-6.0-1.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","sympathy","","","{""Q0"":4}"
"2742","","survey-text","8","117789","0.0-7.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3086","","survey-multi-choice","9","120878","0.0-8.0-0.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1789","","survey-multi-choice","10","122671","0.0-8.0-1.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8641","","survey-multi-choice","11","131321","0.0-9.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"1836","","survey-text","12","133159","0.0-10.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","age","","","{""Q0"":""21""}"
"29009","","survey-text","13","162169","0.0-11.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","purpose","","","{""Q0"":""Just how much our compassion translates into our love for money.""}"
"1540","","survey-text","14","163711","0.0-12.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","feedback","","","{""Q0"":""""}"
"12686","debrief.html","external-html","15","176713","0.0-13.0","mjtnzhyefdu5ejhfy4b1","male","journey","","","","","",""
