"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10017","consent.html","external-html","0","10085","0.0-0.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","","","",""
"2107","","image-button-response","1","12197","0.0-1.0","9e8pwtpwtq6fm8vtd4r7","male","battle","check-1.png","1","check1","","",""
"2479","","image-button-response","2","14678","0.0-2.0","9e8pwtpwtq6fm8vtd4r7","male","battle","check-2.png","2","check2","","",""
"20975","","instructions","3","35653","0.0-3.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","","[{""page_index"":0,""viewing_time"":5528},{""page_index"":1,""viewing_time"":9506},{""page_index"":2,""viewing_time"":4887},{""page_index"":3,""viewing_time"":1053}]","",""
"39885","","html-slider-response","4","75540","0.0-4.0","9e8pwtpwtq6fm8vtd4r7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","0",""
"47613","","survey-text","5","123155","0.0-5.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","description","","","{""Q0"":""Following a recent thyroid surgery, Jason was diagnosed with Lymphoma. He is currently giving cancer a hell of a fight, but needs some financial help in order to be able to continue doing so.""}"
"4665","","survey-likert","6","127823","0.0-6.0-0.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","sympathy","","","{""Q0"":6}"
"2393","","survey-likert","7","130220","0.0-6.0-1.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","urgent","","","{""Q0"":6}"
"8637","","survey-text","8","138863","0.0-7.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","past-donations","","","{""Q0"":""20""}"
"4561","","survey-multi-choice","9","143426","0.0-8.0-0.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2928","","survey-multi-choice","10","146359","0.0-8.0-1.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11132","","survey-multi-choice","11","157502","0.0-9.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2523","","survey-text","12","160030","0.0-10.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","age","","","{""Q0"":""22""}"
"16187","","survey-text","13","176219","0.0-11.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","purpose","","","{""Q0"":""Whether people would choose to donate to a person fighting cancer.""}"
"6019","","survey-text","14","182239","0.0-12.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","feedback","","","{""Q0"":""N/A""}"
"9037","debrief.html","external-html","15","191385","0.0-13.0","9e8pwtpwtq6fm8vtd4r7","male","battle","","","","","",""
