"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7016","consent.html","external-html","0","7115","0.0-0.0","uxzgkpf2otkvv058pylz","male","literal","","","","","",""
"2257","","image-button-response","1","9375","0.0-1.0","uxzgkpf2otkvv058pylz","male","literal","check-1.png","1","check1","","",""
"2834","","image-button-response","2","12212","0.0-2.0","uxzgkpf2otkvv058pylz","male","literal","check-2.png","2","check2","","",""
"21219","","instructions","3","33432","0.0-3.0","uxzgkpf2otkvv058pylz","male","literal","","","","[{""page_index"":0,""viewing_time"":3590},{""page_index"":1,""viewing_time"":12000},{""page_index"":2,""viewing_time"":4686},{""page_index"":3,""viewing_time"":942}]","",""
"22383","","html-slider-response","4","55817","0.0-4.0","uxzgkpf2otkvv058pylz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"15630","","survey-text","5","71450","0.0-5.0","uxzgkpf2otkvv058pylz","male","literal","","","description","","","{""Q0"":""He is very need help""}"
"3347","","survey-likert","6","74799","0.0-6.0-0.0","uxzgkpf2otkvv058pylz","male","literal","","","sympathy","","","{""Q0"":6}"
"3768","","survey-likert","7","78570","0.0-6.0-1.0","uxzgkpf2otkvv058pylz","male","literal","","","urgent","","","{""Q0"":6}"
"3427","","survey-text","8","81998","0.0-7.0","uxzgkpf2otkvv058pylz","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2586","","survey-multi-choice","9","84588","0.0-8.0-0.0","uxzgkpf2otkvv058pylz","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2079","","survey-multi-choice","10","86670","0.0-8.0-1.0","uxzgkpf2otkvv058pylz","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7324","","survey-multi-choice","11","94003","0.0-9.0","uxzgkpf2otkvv058pylz","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""No""}"
"5363","","survey-text","12","99369","0.0-10.0","uxzgkpf2otkvv058pylz","male","literal","","","age","","","{""Q0"":""32""}"
"4999","","survey-text","13","104370","0.0-11.0","uxzgkpf2otkvv058pylz","male","literal","","","purpose","","","{""Q0"":""no idea""}"
"1062","","survey-text","14","105434","0.0-12.0","uxzgkpf2otkvv058pylz","male","literal","","","feedback","","","{""Q0"":""""}"
"61582","debrief.html","external-html","15","167275","0.0-13.0","uxzgkpf2otkvv058pylz","male","literal","","","","","",""
