"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4626","consent.html","external-html","0","4636","0.0-0.0","07xaj2tcnbd58lahuyfl","female","battle","","","","","",""
"9062","","image-button-response","1","13702","0.0-1.0","07xaj2tcnbd58lahuyfl","female","battle","check-1.png","1","check1","","",""
"5763","","image-button-response","2","19468","0.0-2.0","07xaj2tcnbd58lahuyfl","female","battle","check-2.png","2","check2","","",""
"38709","","instructions","3","58178","0.0-3.0","07xaj2tcnbd58lahuyfl","female","battle","","","","[{""page_index"":0,""viewing_time"":15750},{""page_index"":1,""viewing_time"":16381},{""page_index"":2,""viewing_time"":5278},{""page_index"":3,""viewing_time"":1298}]","",""
"33803","","html-slider-response","4","91984","0.0-4.0","07xaj2tcnbd58lahuyfl","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","41",""
"35063","","survey-text","5","127049","0.0-5.0","07xaj2tcnbd58lahuyfl","female","battle","","","description","","","{""Q0"":""She is very ill and in need of help. Anything would be a plus.""}"
"17408","","survey-likert","6","144463","0.0-6.0-0.0","07xaj2tcnbd58lahuyfl","female","battle","","","sympathy","","","{""Q0"":4}"
"2816","","survey-likert","7","147283","0.0-6.0-1.0","07xaj2tcnbd58lahuyfl","female","battle","","","urgent","","","{""Q0"":5}"
"4093","","survey-text","8","151380","0.0-7.0","07xaj2tcnbd58lahuyfl","female","battle","","","past-donations","","","{""Q0"":""4""}"
"2736","","survey-multi-choice","9","154120","0.0-8.0-0.0","07xaj2tcnbd58lahuyfl","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3674","","survey-multi-choice","10","157797","0.0-8.0-1.0","07xaj2tcnbd58lahuyfl","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14594","","survey-multi-choice","11","172404","0.0-9.0","07xaj2tcnbd58lahuyfl","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"19159","","survey-text","12","191565","0.0-10.0","07xaj2tcnbd58lahuyfl","female","battle","","","age","","","{""Q0"":""60""}"
"2950","","survey-text","13","194517","0.0-11.0","07xaj2tcnbd58lahuyfl","female","battle","","","purpose","","","{""Q0"":""""}"
"1762","","survey-text","14","196281","0.0-12.0","07xaj2tcnbd58lahuyfl","female","battle","","","feedback","","","{""Q0"":""""}"
"3596","debrief.html","external-html","15","200253","0.0-13.0","07xaj2tcnbd58lahuyfl","female","battle","","","","","",""
