"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4326","consent.html","external-html","0","4519","0.0-0.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","","","",""
"2648","","image-button-response","1","7171","0.0-1.0","z1lt1ulfp3fp5vcgozpv","female","battle","check-1.png","1","check1","","",""
"4102","","image-button-response","2","11274","0.0-2.0","z1lt1ulfp3fp5vcgozpv","female","battle","check-2.png","2","check2","","",""
"25276","","instructions","3","36551","0.0-3.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","","[{""page_index"":0,""viewing_time"":4537},{""page_index"":1,""viewing_time"":12827},{""page_index"":2,""viewing_time"":7061},{""page_index"":3,""viewing_time"":850}]","",""
"583282","","html-slider-response","4","619834","0.0-4.0","z1lt1ulfp3fp5vcgozpv","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","25",""
"30508","","survey-text","5","650343","0.0-5.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","description","","","{""Q0"":""Jennifer is in a terrible cancer situation, but she is still vibrant and could use the assistance.""}"
"131095","","survey-likert","6","781439","0.0-6.0-0.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","sympathy","","","{""Q0"":5}"
"5988","","survey-likert","7","787428","0.0-6.0-1.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","urgent","","","{""Q0"":6}"
"3367","","survey-text","8","790796","0.0-7.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3047","","survey-multi-choice","9","793845","0.0-8.0-0.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4559","","survey-multi-choice","10","798406","0.0-8.0-1.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11568","","survey-multi-choice","11","809980","0.0-9.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3615","","survey-text","12","813597","0.0-10.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","age","","","{""Q0"":""31""}"
"2023","","survey-text","13","815620","0.0-11.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","purpose","","","{""Q0"":""""}"
"2007","","survey-text","14","817628","0.0-12.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","feedback","","","{""Q0"":""""}"
"4606","debrief.html","external-html","15","822787","0.0-13.0","z1lt1ulfp3fp5vcgozpv","female","battle","","","","","",""
