"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"77844","consent.html","external-html","0","77895","0.0-0.0","575zxgw41cot9uc2xsu0","male","literal","","","","","",""
"2706","","image-button-response","1","80613","0.0-1.0","575zxgw41cot9uc2xsu0","male","literal","check-1.png","1","check1","","",""
"2652","","image-button-response","2","83275","0.0-2.0","575zxgw41cot9uc2xsu0","male","literal","check-2.png","2","check2","","",""
"33643","","instructions","3","116920","0.0-3.0","575zxgw41cot9uc2xsu0","male","literal","","","","[{""page_index"":0,""viewing_time"":4833},{""page_index"":1,""viewing_time"":17301},{""page_index"":2,""viewing_time"":9267},{""page_index"":3,""viewing_time"":2242}]","",""
"115840","","html-slider-response","4","232761","0.0-4.0","575zxgw41cot9uc2xsu0","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"560814","","survey-text","5","793579","0.0-5.0","575zxgw41cot9uc2xsu0","male","literal","","","description","","","{""Q0"":""A friend of mine Jason is battling with lymphoma and is undergoing chemo therapy sections for the last  3-4 months and has shown considerable spirit in his fight. To keep up his spirit, from my part i have decide to contribute him with a donation.""}"
"11957","","survey-likert","6","805541","0.0-6.0-0.0","575zxgw41cot9uc2xsu0","male","literal","","","sympathy","","","{""Q0"":6}"
"6375","","survey-likert","7","811919","0.0-6.0-1.0","575zxgw41cot9uc2xsu0","male","literal","","","urgent","","","{""Q0"":6}"
"56750","","survey-text","8","868672","0.0-7.0","575zxgw41cot9uc2xsu0","male","literal","","","past-donations","","","{""Q0"":""$200""}"
"5746","","survey-multi-choice","9","874430","0.0-8.0-0.0","575zxgw41cot9uc2xsu0","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6401","","survey-multi-choice","10","880841","0.0-8.0-1.0","575zxgw41cot9uc2xsu0","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"31834","","survey-multi-choice","11","912703","0.0-9.0","575zxgw41cot9uc2xsu0","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"18005","","survey-text","12","930710","0.0-10.0","575zxgw41cot9uc2xsu0","male","literal","","","age","","","{""Q0"":""27""}"
"40256","","survey-text","13","970966","0.0-11.0","575zxgw41cot9uc2xsu0","male","literal","","","purpose","","","{""Q0"":""People's sympathy and willingness for charity.""}"
"3835","","survey-text","14","974809","0.0-12.0","575zxgw41cot9uc2xsu0","male","literal","","","feedback","","","{""Q0"":""""}"
"91467","debrief.html","external-html","15","1066383","0.0-13.0","575zxgw41cot9uc2xsu0","male","literal","","","","","",""
