"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"77696","consent.html","external-html","0","77888","0.0-0.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","","","",""
"5379","","image-button-response","1","83271","0.0-1.0","hm0x0cz40gwfrg2gd7vv","male","battle","check-1.png","1","check1","","",""
"24617","","image-button-response","2","107899","0.0-2.0","hm0x0cz40gwfrg2gd7vv","male","battle","check-2.png","2","check2","","",""
"168130","","instructions","3","276031","0.0-3.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","","[{""page_index"":0,""viewing_time"":14168},{""page_index"":1,""viewing_time"":106232},{""page_index"":2,""viewing_time"":44857},{""page_index"":3,""viewing_time"":2872}]","",""
"68505","","html-slider-response","4","344540","0.0-4.0","hm0x0cz40gwfrg2gd7vv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"95671","","survey-text","5","440216","0.0-5.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","description","","","{""Q0"":""Nice looking for cute metality of person. Then Jason's situation very acceptable.""}"
"13240","","survey-likert","6","453460","0.0-6.0-0.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","sympathy","","","{""Q0"":5}"
"14085","","survey-likert","7","467548","0.0-6.0-1.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","urgent","","","{""Q0"":4}"
"20429","","survey-text","8","487979","0.0-7.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","past-donations","","","{""Q0"":""0""}"
"7778","","survey-multi-choice","9","495761","0.0-8.0-0.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9194","","survey-multi-choice","10","504960","0.0-8.0-1.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"24795","","survey-multi-choice","11","529765","0.0-9.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"15984","","survey-text","12","545750","0.0-10.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","age","","","{""Q0"":""37""}"
"3396","","survey-text","13","549148","0.0-11.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","purpose","","","{""Q0"":""""}"
"4144","","survey-text","14","553297","0.0-12.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","feedback","","","{""Q0"":""""}"
"17808","debrief.html","external-html","15","571642","0.0-13.0","hm0x0cz40gwfrg2gd7vv","male","battle","","","","","",""
