"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"67673","consent.html","external-html","0","67916","0.0-0.0","dlv0drws7gu6f6n81epa","male","journey","","","","","",""
"2309","","image-button-response","1","70235","0.0-1.0","dlv0drws7gu6f6n81epa","male","journey","check-1.png","1","check1","","",""
"4505","","image-button-response","2","74748","0.0-2.0","dlv0drws7gu6f6n81epa","male","journey","check-2.png","2","check2","","",""
"21246","","instructions","3","95998","0.0-3.0","dlv0drws7gu6f6n81epa","male","journey","","","","[{""page_index"":0,""viewing_time"":4917},{""page_index"":1,""viewing_time"":9381},{""page_index"":2,""viewing_time"":5456},{""page_index"":3,""viewing_time"":1489}]","",""
"18173","","html-slider-response","4","114178","0.0-4.0","dlv0drws7gu6f6n81epa","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"87337","","survey-text","5","201520","0.0-5.0","dlv0drws7gu6f6n81epa","male","journey","","","description","","","{""Q0"":""He is recovering from Lymphoma. Honestly didn't read much more than that. I don't really believe in donating to a direct person that way. I prefer to donate to a cause a a whole. So Didn't need to read his story I knew that I thought the donation was mostly a waste, heard plenty a sob story in my life don't need to read another.""}"
"4636","","survey-likert","6","206163","0.0-6.0-0.0","dlv0drws7gu6f6n81epa","male","journey","","","urgent","","","{""Q0"":3}"
"3838","","survey-likert","7","210008","0.0-6.0-1.0","dlv0drws7gu6f6n81epa","male","journey","","","sympathy","","","{""Q0"":3}"
"3859","","survey-text","8","213876","0.0-7.0","dlv0drws7gu6f6n81epa","male","journey","","","past-donations","","","{""Q0"":""5""}"
"2207","","survey-multi-choice","9","216092","0.0-8.0-0.0","dlv0drws7gu6f6n81epa","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3085","","survey-multi-choice","10","219189","0.0-8.0-1.0","dlv0drws7gu6f6n81epa","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7947","","survey-multi-choice","11","227201","0.0-9.0","dlv0drws7gu6f6n81epa","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4086","","survey-text","12","231292","0.0-10.0","dlv0drws7gu6f6n81epa","male","journey","","","age","","","{""Q0"":""34""}"
"46314","","survey-text","13","277610","0.0-11.0","dlv0drws7gu6f6n81epa","male","journey","","","purpose","","","{""Q0"":""""}"
"1343","","survey-text","14","278958","0.0-12.0","dlv0drws7gu6f6n81epa","male","journey","","","feedback","","","{""Q0"":""""}"
"3761","debrief.html","external-html","15","283041","0.0-13.0","dlv0drws7gu6f6n81epa","male","journey","","","","","",""
