"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10669","consent.html","external-html","0","10786","0.0-0.0","nu0mugzyycwcr30u62kv","female","battle","","","","","",""
"1980","","image-button-response","1","12773","0.0-1.0","nu0mugzyycwcr30u62kv","female","battle","check-1.png","1","check1","","",""
"3388","","image-button-response","2","16163","0.0-2.0","nu0mugzyycwcr30u62kv","female","battle","check-2.png","2","check2","","",""
"28043","","instructions","3","44207","0.0-3.0","nu0mugzyycwcr30u62kv","female","battle","","","","[{""page_index"":0,""viewing_time"":3744},{""page_index"":1,""viewing_time"":17225},{""page_index"":2,""viewing_time"":5802},{""page_index"":3,""viewing_time"":1271}]","",""
"29708","","html-slider-response","4","73918","0.0-4.0","nu0mugzyycwcr30u62kv","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"21635","","survey-text","5","95555","0.0-5.0","nu0mugzyycwcr30u62kv","female","battle","","","description","","","{""Q0"":""Jennifer is brave she is battling cancer. Jennifer has to get treatments ever 21 days, and yet prevails. Help her ""}"
"4480","","survey-likert","6","100037","0.0-6.0-0.0","nu0mugzyycwcr30u62kv","female","battle","","","sympathy","","","{""Q0"":4}"
"3454","","survey-likert","7","103493","0.0-6.0-1.0","nu0mugzyycwcr30u62kv","female","battle","","","urgent","","","{""Q0"":5}"
"6640","","survey-text","8","110135","0.0-7.0","nu0mugzyycwcr30u62kv","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2680","","survey-multi-choice","9","112818","0.0-8.0-0.0","nu0mugzyycwcr30u62kv","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1720","","survey-multi-choice","10","114542","0.0-8.0-1.0","nu0mugzyycwcr30u62kv","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7982","","survey-multi-choice","11","122536","0.0-9.0","nu0mugzyycwcr30u62kv","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2516","","survey-text","12","125054","0.0-10.0","nu0mugzyycwcr30u62kv","female","battle","","","age","","","{""Q0"":""23""}"
"16410","","survey-text","13","141466","0.0-11.0","nu0mugzyycwcr30u62kv","female","battle","","","purpose","","","{""Q0"":""I think you were testing people's generosity for causes and their willigness to donate ""}"
"3844","","survey-text","14","145312","0.0-12.0","nu0mugzyycwcr30u62kv","female","battle","","","feedback","","","{""Q0"":""no""}"
"9550","debrief.html","external-html","15","155165","0.0-13.0","nu0mugzyycwcr30u62kv","female","battle","","","","","",""
