"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6727","consent.html","external-html","0","6886","0.0-0.0","9wa3rsq3hzb2po3gq4au","female","journey","","","","","",""
"4024","","image-button-response","1","10915","0.0-1.0","9wa3rsq3hzb2po3gq4au","female","journey","check-1.png","1","check1","","",""
"5842","","image-button-response","2","16759","0.0-2.0","9wa3rsq3hzb2po3gq4au","female","journey","check-2.png","2","check2","","",""
"12030","","instructions","3","28790","0.0-3.0","9wa3rsq3hzb2po3gq4au","female","journey","","","","[{""page_index"":0,""viewing_time"":1714},{""page_index"":1,""viewing_time"":2384},{""page_index"":2,""viewing_time"":5934},{""page_index"":3,""viewing_time"":1997}]","",""
"15594","","html-slider-response","4","44388","0.0-4.0","9wa3rsq3hzb2po3gq4au","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"34304","","survey-text","5","78697","0.0-5.0","9wa3rsq3hzb2po3gq4au","female","journey","","","description","","","{""Q0"":""donation dor a chromotherepy surgery""}"
"9683","","survey-likert","6","88383","0.0-6.0-0.0","9wa3rsq3hzb2po3gq4au","female","journey","","","sympathy","","","{""Q0"":3}"
"2365","","survey-likert","7","90749","0.0-6.0-1.0","9wa3rsq3hzb2po3gq4au","female","journey","","","urgent","","","{""Q0"":4}"
"10401","","survey-text","8","101153","0.0-7.0","9wa3rsq3hzb2po3gq4au","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4400","","survey-multi-choice","9","105556","0.0-8.0-0.0","9wa3rsq3hzb2po3gq4au","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4157","","survey-multi-choice","10","109716","0.0-8.0-1.0","9wa3rsq3hzb2po3gq4au","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"11081","","survey-multi-choice","11","120808","0.0-9.0","9wa3rsq3hzb2po3gq4au","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6946","","survey-text","12","127756","0.0-10.0","9wa3rsq3hzb2po3gq4au","female","journey","","","age","","","{""Q0"":""26""}"
"3098","","survey-text","13","130857","0.0-11.0","9wa3rsq3hzb2po3gq4au","female","journey","","","purpose","","","{""Q0"":""""}"
"3934","","survey-text","14","134793","0.0-12.0","9wa3rsq3hzb2po3gq4au","female","journey","","","feedback","","","{""Q0"":""good""}"
"4225","debrief.html","external-html","15","140407","0.0-13.0","9wa3rsq3hzb2po3gq4au","female","journey","","","","","",""
