"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"134971","consent.html","external-html","0","136821","0.0-0.0","fj8vu0t77mpv9v13wv0u","female","literal","","","","","",""
"9246","","image-button-response","1","146080","0.0-1.0","fj8vu0t77mpv9v13wv0u","female","literal","check-1.png","1","check1","","",""
"5413","","image-button-response","2","151501","0.0-2.0","fj8vu0t77mpv9v13wv0u","female","literal","check-2.png","2","check2","","",""
"48447","","instructions","3","199953","0.0-3.0","fj8vu0t77mpv9v13wv0u","female","literal","","","","[{""page_index"":0,""viewing_time"":13005},{""page_index"":1,""viewing_time"":16266},{""page_index"":2,""viewing_time"":17597},{""page_index"":3,""viewing_time"":1577}]","",""
"38724","","html-slider-response","4","238684","0.0-4.0","fj8vu0t77mpv9v13wv0u","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"50496","","survey-text","5","289187","0.0-5.0","fj8vu0t77mpv9v13wv0u","female","literal","","","description","","","{""Q0"":""I like to describe Jennifer don't worry god will be ours side.""}"
"5553","","survey-likert","6","294748","0.0-6.0-0.0","fj8vu0t77mpv9v13wv0u","female","literal","","","urgent","","","{""Q0"":3}"
"4625","","survey-likert","7","299380","0.0-6.0-1.0","fj8vu0t77mpv9v13wv0u","female","literal","","","sympathy","","","{""Q0"":4}"
"6931","","survey-text","8","306319","0.0-7.0","fj8vu0t77mpv9v13wv0u","female","literal","","","past-donations","","","{""Q0"":""7""}"
"7591","","survey-multi-choice","9","313924","0.0-8.0-0.0","fj8vu0t77mpv9v13wv0u","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6068","","survey-multi-choice","10","319998","0.0-8.0-1.0","fj8vu0t77mpv9v13wv0u","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"16368","","survey-multi-choice","11","336385","0.0-9.0","fj8vu0t77mpv9v13wv0u","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7104","","survey-text","12","343495","0.0-10.0","fj8vu0t77mpv9v13wv0u","female","literal","","","age","","","{""Q0"":""40""}"
"1951","","survey-text","13","345451","0.0-11.0","fj8vu0t77mpv9v13wv0u","female","literal","","","purpose","","","{""Q0"":""""}"
"3430","","survey-text","14","348888","0.0-12.0","fj8vu0t77mpv9v13wv0u","female","literal","","","feedback","","","{""Q0"":""""}"
"46683","debrief.html","external-html","15","400811","0.0-13.0","fj8vu0t77mpv9v13wv0u","female","literal","","","","","",""
