"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7943","consent.html","external-html","0","8172","0.0-0.0","srt3q1no22pczmzmc1fm","female","battle","","","","","",""
"2462","","image-button-response","1","10644","0.0-1.0","srt3q1no22pczmzmc1fm","female","battle","check-1.png","1","check1","","",""
"3447","","image-button-response","2","14095","0.0-2.0","srt3q1no22pczmzmc1fm","female","battle","check-2.png","2","check2","","",""
"8545","","instructions","3","22641","0.0-3.0","srt3q1no22pczmzmc1fm","female","battle","","","","[{""page_index"":0,""viewing_time"":2450},{""page_index"":1,""viewing_time"":2202},{""page_index"":2,""viewing_time"":1940},{""page_index"":3,""viewing_time"":1951}]","",""
"23185","","html-slider-response","4","45829","0.0-4.0","srt3q1no22pczmzmc1fm","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","42",""
"110730","","survey-text","5","156563","0.0-5.0","srt3q1no22pczmzmc1fm","female","battle","","","description","","","{""Q0"":""i will tell the critical situation of jennifer and simply ask the help from friend.""}"
"4387","","survey-likert","6","160956","0.0-6.0-0.0","srt3q1no22pczmzmc1fm","female","battle","","","urgent","","","{""Q0"":5}"
"8541","","survey-likert","7","169501","0.0-6.0-1.0","srt3q1no22pczmzmc1fm","female","battle","","","sympathy","","","{""Q0"":4}"
"16387","","survey-text","8","185892","0.0-7.0","srt3q1no22pczmzmc1fm","female","battle","","","past-donations","","","{""Q0"":""5""}"
"3929","","survey-multi-choice","9","189829","0.0-8.0-0.0","srt3q1no22pczmzmc1fm","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2974","","survey-multi-choice","10","192814","0.0-8.0-1.0","srt3q1no22pczmzmc1fm","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"13807","","survey-multi-choice","11","206643","0.0-9.0","srt3q1no22pczmzmc1fm","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5846","","survey-text","12","212495","0.0-10.0","srt3q1no22pczmzmc1fm","female","battle","","","age","","","{""Q0"":""42""}"
"2752","","survey-text","13","215249","0.0-11.0","srt3q1no22pczmzmc1fm","female","battle","","","purpose","","","{""Q0"":""""}"
"3245","","survey-text","14","218497","0.0-12.0","srt3q1no22pczmzmc1fm","female","battle","","","feedback","","","{""Q0"":""""}"
"4831","debrief.html","external-html","15","224169","0.0-13.0","srt3q1no22pczmzmc1fm","female","battle","","","","","",""
