"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25257","consent.html","external-html","0","25389","0.0-0.0","1astvvdp9ywgjl5lp1lo","male","literal","","","","","",""
"1816","","image-button-response","1","27209","0.0-1.0","1astvvdp9ywgjl5lp1lo","male","literal","check-1.png","1","check1","","",""
"2558","","image-button-response","2","29768","0.0-2.0","1astvvdp9ywgjl5lp1lo","male","literal","check-2.png","2","check2","","",""
"39148","","instructions","3","68917","0.0-3.0","1astvvdp9ywgjl5lp1lo","male","literal","","","","[{""page_index"":0,""viewing_time"":6671},{""page_index"":1,""viewing_time"":24576},{""page_index"":2,""viewing_time"":6458},{""page_index"":3,""viewing_time"":1442}]","",""
"54806","","html-slider-response","4","123725","0.0-4.0","1astvvdp9ywgjl5lp1lo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"36964","","survey-text","5","160691","0.0-5.0","1astvvdp9ywgjl5lp1lo","male","literal","","","description","","","{""Q0"":""Jason has been diagnosed with lymphoma and is undergoing chemotherapy. He will have to have chemo every 21 days. ""}"
"7728","","survey-likert","6","168420","0.0-6.0-0.0","1astvvdp9ywgjl5lp1lo","male","literal","","","urgent","","","{""Q0"":5}"
"3568","","survey-likert","7","171990","0.0-6.0-1.0","1astvvdp9ywgjl5lp1lo","male","literal","","","sympathy","","","{""Q0"":6}"
"5206","","survey-text","8","177198","0.0-7.0","1astvvdp9ywgjl5lp1lo","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5553","","survey-multi-choice","9","182754","0.0-8.0-0.0","1astvvdp9ywgjl5lp1lo","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2108","","survey-multi-choice","10","184864","0.0-8.0-1.0","1astvvdp9ywgjl5lp1lo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10956","","survey-multi-choice","11","195827","0.0-9.0","1astvvdp9ywgjl5lp1lo","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6702","","survey-text","12","202530","0.0-10.0","1astvvdp9ywgjl5lp1lo","male","literal","","","age","","","{""Q0"":""28""}"
"45121","","survey-text","13","247653","0.0-11.0","1astvvdp9ywgjl5lp1lo","male","literal","","","purpose","","","{""Q0"":""To see how giving people would be in an urgent situation using money they could possibly be given. ""}"
"5059","","survey-text","14","252713","0.0-12.0","1astvvdp9ywgjl5lp1lo","male","literal","","","feedback","","","{""Q0"":""no""}"
"23983","debrief.html","external-html","15","277190","0.0-13.0","1astvvdp9ywgjl5lp1lo","male","literal","","","","","",""
